id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
703,446ad38fbd3ce5e4.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dca1a4b47de1edc9402d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.066875, 0.207328, 0.18437499999999996, 0.5674710000000001]}","{'id': '61c4dca1a4b47de1edc9402f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.62875, 0.41555, 0.276875, 0.23681799999999997]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,False,0.5,False,0.5552934408187866,0.9226053357124329,True,UNITER
704,18c3ce99064e4b2a.jpg,a man is sitting,a man is walking,"{'id': '61c4dab3a4b47de1edb40329', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.06375, 0.331144, 0.5125000000000001, 0.633209]}","{'id': '61c4dab3a4b47de1edb40328', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.63625, 0.015009, 0.22499999999999998, 0.950282]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.9724722504615784,0.08391181379556656,True,UNITER
705,2a583b5e938d1582.jpg,a man is walking,a man is sitting,"{'id': '61c4db79a4b47de1edbc905e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.305, 0.0, 0.184375, 0.645403]}","{'id': '61c4db79a4b47de1edbc905b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.61375, 0.256098, 0.38375000000000004, 0.728893]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,True,1.0,True,0.9100005626678467,0.3727973997592926,True,UNITER
706,1d356de84f1c4a23.jpg,a woman is sitting,a woman is walking,"{'id': '61c4dae5a4b47de1edb63323', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.63375, 0.287582, 0.188125, 0.464986]}","{'id': '61c4dae5a4b47de1edb63331', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.389375, 0.134454, 0.181875, 0.762838]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.9892455339431763,0.0006680407677777112,True,UNITER
707,461762af8e3c6d3c.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dcb4a4b47de1edca0d81', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.01625, 0.205, 0.17875000000000002, 0.7316670000000001]}","{'id': '61c4dcb4a4b47de1edca0d88', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.47625, 0.393333, 0.19875000000000004, 0.468334]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,False,0.0,False,0.4786410331726074,0.8199458122253418,True,UNITER
708,21f9d97a9b8a8b28.jpg,a boy is sitting,a boy is walking,"{'id': '61c4db1ba4b47de1edb87e7d', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.31625, 0.620755, 0.19187500000000007, 0.378302]}","{'id': '61c4db1ba4b47de1edb87e80', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.52625, 0.291509, 0.20499999999999996, 0.586793]}",Boy,is,Sit,Sit,Walk,object,train,the boy sits,the boy walks,True,1.0,True,0.8421599864959717,0.016955988481640816,True,UNITER
709,4d7fa432a0744515.jpg,a boy is walking,a boy is sitting,"{'id': '61c4dd05a4b47de1edcd94fe', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.134818, 0.2375, 0.382181, 0.5789059999999999]}","{'id': '61c4dd05a4b47de1edcd94fd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.618992, 0.025, 0.361078, 0.389063]}",Boy,is,Walk,Walk,Sit,object,train,the boy walks,the boy sits,False,0.0,False,0.2219047099351883,0.9912420511245728,True,UNITER
710,2fb9115a536aaa36.jpg,a woman is sitting,a woman is walking,"{'id': '61c4dbb7a4b47de1edbf3081', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.15375, 0.263653, 0.281875, 0.582863]}","{'id': '61c4dbb7a4b47de1edbf3080', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.505625, 0.127119, 0.15875000000000006, 0.824858]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.9685574173927307,0.010345947928726673,True,UNITER
711,4fbd1eb9db2da50a.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dd1ea4b47de1edcea5fd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.513125, 0.057223, 0.22187499999999993, 0.941839]}","{'id': '61c4dd1ea4b47de1edcea5fa', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.18375, 0.189493, 0.204375, 0.6566609999999999]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,True,1.0,True,0.9725301265716553,0.07916394621133804,True,UNITER
712,303366d7922a6e5e.jpg,a woman is sitting,a woman is walking,"{'id': '61c4dbbca4b47de1edbf69ad', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.26125, 0.425752, 0.22562500000000002, 0.5733079999999999]}","{'id': '61c4dbbca4b47de1edbf69ae', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.644375, 0.144737, 0.22562499999999996, 0.8543229999999999]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.9719455242156982,0.055759865790605545,True,UNITER
713,50da2aca5fa111e4.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dd2aa4b47de1edcf30e9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.596875, 0.295051, 0.14187499999999997, 0.644258]}","{'id': '61c4dd2aa4b47de1edcf30eb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.531875, 0.394958, 0.235, 0.589169]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,False,0.0,False,0.022906525060534477,0.9529129266738892,True,UNITER
714,3065239b82721237.jpg,a man is sitting,a man is walking,"{'id': '61c4dbbea4b47de1edbf8061', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.038125, 0.297552, 0.23875, 0.6798489999999999]}","{'id': '61c4dbbea4b47de1edbf8074', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.30875, 0.121469, 0.13937499999999997, 0.556497]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.971707820892334,0.0001584812271175906,True,UNITER
715,2fb9115a536aaa36.jpg,a man is walking,a man is sitting,"{'id': '61c4dbb7a4b47de1edbf3080', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.505625, 0.127119, 0.15875000000000006, 0.824858]}","{'id': '61c4dbb7a4b47de1edbf3081', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.15375, 0.263653, 0.281875, 0.582863]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.5,False,0.6083908081054688,0.8346549868583679,True,UNITER
716,34287dc64ccbbfcb.jpg,a woman is sitting,a woman is walking,"{'id': '61c4dbeaa4b47de1edc15ad7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.645625, 0.35761, 0.23812500000000003, 0.594771]}","{'id': '61c4dbeaa4b47de1edc15ad3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.0075, 0.045752, 0.209375, 0.953314]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.9882277846336365,0.00019067512766923755,True,UNITER
717,546b7a9c6a69ee31.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dd52a4b47de1edd0e43b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.841667, 0.255556, 0.15333299999999994, 0.7155549999999999]}","{'id': '61c4dd52a4b47de1edd0e43a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.426667, 0.306667, 0.245, 0.611111]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,True,0.5,False,0.956572413444519,0.9114776849746704,True,UNITER
718,389626eda18eae9c.jpg,a man is sitting,a man is walking,"{'id': '61c4dc1ba4b47de1edc37c35', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.054614, 0.40875, 0.282486, 0.3875]}","{'id': '61c4dc1ba4b47de1edc37c33', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.320151, 0.10625, 0.378531, 0.795]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.9098431468009949,0.00015421448915731162,True,UNITER
719,303366d7922a6e5e.jpg,a man is walking,a man is sitting,"{'id': '61c4dbbca4b47de1edbf69ae', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.644375, 0.144737, 0.22562499999999996, 0.8543229999999999]}","{'id': '61c4dbbca4b47de1edbf69ad', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.26125, 0.425752, 0.22562500000000002, 0.5733079999999999]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.5,False,0.5688773393630981,0.8845399618148804,True,UNITER
720,3e38cbaa762b3746.jpg,a man is sitting,a man is walking,"{'id': '61c4dc5ba4b47de1edc63d46', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.075047, 0.259375, 0.458724, 0.41000000000000003]}","{'id': '61c4dc5ba4b47de1edc63d48', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.435272, 0.019375, 0.427767, 0.9618749999999999]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.9425552487373352,6.94351110723801e-05,True,UNITER
721,308d73745a3cce89.jpg,a man is walking,a man is sitting,"{'id': '61c4dbc0a4b47de1edbf95e0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.55803, 0.258594, 0.19343500000000002, 0.40937500000000004]}","{'id': '61c4dbc0a4b47de1edbf95e1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.228605, 0.354688, 0.39155900000000005, 0.30312399999999995]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.0,False,0.19499480724334717,0.8898977041244507,True,UNITER
722,446ad38fbd3ce5e4.jpg,a man is sitting,a man is walking,"{'id': '61c4dca1a4b47de1edc9402f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.62875, 0.41555, 0.276875, 0.23681799999999997]}","{'id': '61c4dca1a4b47de1edc9402d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.066875, 0.207328, 0.18437499999999996, 0.5674710000000001]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.8421422839164734,0.00036617720616050065,True,UNITER
723,4b0430889f1bdf3a.jpg,a man is walking,a man is sitting,"{'id': '61c4dceaa4b47de1edcc6458', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.733125, 0.1775, 0.19999999999999996, 0.741667]}","{'id': '61c4dceaa4b47de1edcc645b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.235, 0.193333, 0.5337500000000001, 0.803334]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.0,False,0.034784749150276184,0.9296363592147827,True,UNITER
724,461762af8e3c6d3c.jpg,a man is sitting,a man is walking,"{'id': '61c4dcb4a4b47de1edca0d88', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.47625, 0.393333, 0.19875000000000004, 0.468334]}","{'id': '61c4dcb4a4b47de1edca0d81', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.01625, 0.205, 0.17875000000000002, 0.7316670000000001]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.8354764580726624,0.004359891172498465,True,UNITER
725,50d2cf94dc9c01c8.jpg,a man is walking,a man is sitting,"{'id': '61c4dd2aa4b47de1edcf2dd2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.409944, 0.426875, 0.24202600000000007, 0.44875]}","{'id': '61c4dd2aa4b47de1edcf2dd0', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.19137, 0.286875, 0.25234500000000004, 0.255]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,True,0.5,False,0.1681315302848816,0.024696357548236847,True,UNITER
726,4d7fa432a0744515.jpg,a woman is sitting,a woman is walking,"{'id': '61c4dd05a4b47de1edcd94fd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.618992, 0.025, 0.361078, 0.389063]}","{'id': '61c4dd05a4b47de1edcd94fe', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.134818, 0.2375, 0.382181, 0.5789059999999999]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.9857515692710876,0.010649878531694412,True,UNITER
727,633c45a897b9d21c.jpg,a woman is walking,a woman is sitting,"{'id': '61c4ddf7a4b47de1edd80898', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.008785, 0.164063, 0.282577, 0.7070310000000001]}","{'id': '61c4ddf7a4b47de1edd80897', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.270864, 0.417969, 0.33528500000000006, 0.442383]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,False,0.5,False,0.597065269947052,0.8900466561317444,True,UNITER
728,4df236072aa20872.jpg,a man is sitting,a man is walking,"{'id': '61c4dd0aa4b47de1edcdc91b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.269531, 0.469727, 0.45442699999999997, 0.464843]}","{'id': '61c4dd0aa4b47de1edcdc914', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.575521, 0.132813, 0.328125, 0.538085]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.9428229928016663,0.003382532624527812,True,UNITER
729,6d639a32f613764f.jpg,a man is walking,a man is sitting,"{'id': '61c4de69a4b47de1eddcede4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.1275, 0.087968, 0.21500000000000002, 0.911021]}","{'id': '61c4de69a4b47de1eddcede6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.614375, 0.281092, 0.23124999999999996, 0.717897]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,True,1.0,True,0.9439319372177124,0.27485981583595276,True,UNITER
730,4efe570c9ccb1f67.jpg,a man is sitting,a man is walking,"{'id': '61c4dd16a4b47de1edce4cb7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.778125, 0.520376, 0.192708, 0.4592480000000001]}","{'id': '61c4dd16a4b47de1edce4cb0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.385417, 0.257053, 0.20104100000000003, 0.742947]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.9756616353988647,0.0010397209553048015,True,UNITER
731,766bb5c58b14af66.jpg,a man is walking,a man is sitting,"{'id': '61c4ded2a4b47de1ede15de5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.536875, 0.052434, 0.13937500000000003, 0.629214]}","{'id': '61c4ded2a4b47de1ede15de8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.405625, 0.314607, 0.161875, 0.48033699999999996]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,True,1.0,True,0.8862385153770447,0.02287985011935234,True,UNITER
732,50d2cf94dc9c01c8.jpg,a girl is sitting,a girl is walking,"{'id': '61c4dd2aa4b47de1edcf2dd0', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.19137, 0.286875, 0.25234500000000004, 0.255]}","{'id': '61c4dd2aa4b47de1edcf2dd2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.409944, 0.426875, 0.24202600000000007, 0.44875]}",Girl,is,Sit,Sit,Walk,object,train,the girl sits,the girl walks,True,1.0,True,0.984171450138092,0.006639452185481787,True,UNITER
733,5c8c618fb306f3d6.jpg,a girl is walking,a girl is sitting,"{'id': '61c4ddada4b47de1edd4d441', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.029375, 0.414375, 0.2, 0.49874999999999997]}","{'id': '61c4ddada4b47de1edd4d443', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.175, 0.545625, 0.38437499999999997, 0.42499999999999993]}",Girl,is,Walk,Walk,Sit,object,train,the girl walks,the girl sits,True,1.0,True,0.9546849727630615,0.024338578805327415,True,UNITER
734,50da2aca5fa111e4.jpg,a man is sitting,a man is walking,"{'id': '61c4dd2aa4b47de1edcf30eb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.531875, 0.394958, 0.235, 0.589169]}","{'id': '61c4dd2aa4b47de1edcf30e9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.596875, 0.295051, 0.14187499999999997, 0.644258]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.9796119332313538,0.0085749551653862,True,UNITER
735,8c629f91f11d6d68.jpg,a man is walking,a man is sitting,"{'id': '61c4dfc8a4b47de1edebecf7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.231875, 0.375235, 0.22812500000000002, 0.623827]}","{'id': '61c4dfc8a4b47de1edebecf2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.234375, 0.037523, 0.21250000000000002, 0.706379]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.5,False,0.120901919901371,0.3480205833911896,True,UNITER
736,546b7a9c6a69ee31.jpg,a man is sitting,a man is walking,"{'id': '61c4dd52a4b47de1edd0e43a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.426667, 0.306667, 0.245, 0.611111]}","{'id': '61c4dd52a4b47de1edd0e43b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.841667, 0.255556, 0.15333299999999994, 0.7155549999999999]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,0.5,False,0.10999659448862076,0.01479336991906166,True,UNITER
737,9f5a6cc6ee38a009.jpg,a man is walking,a man is sitting,"{'id': '61c4e09ca4b47de1edf50e10', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.033125, 0.1209, 0.24562499999999998, 0.6026239999999999]}","{'id': '61c4e09ca4b47de1edf50e01', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.445, 0.226804, 0.19812499999999994, 0.525773]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.0,False,0.027405820786952972,0.8230488896369934,True,UNITER
738,562ca665fe099735.jpg,a woman is sitting,a woman is walking,"{'id': '61c4dd65a4b47de1edd1bc01', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.033771, 0.725, 0.287055, 0.25250000000000006]}","{'id': '61c4dd65a4b47de1edd1bbfe', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.278612, 0.155, 0.444653, 0.8325]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.9816122651100159,0.00014115942758508027,True,UNITER
739,67761a4f84e37ad8.jpg,a woman is walking,a woman is sitting,"{'id': '61c4de26a4b47de1edda0f8a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.720351, 0.387695, 0.225476, 0.37109400000000003]}","{'id': '61c4de26a4b47de1edda0f87', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.415813, 0.396484, 0.33382100000000003, 0.41211000000000003]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,True,1.0,True,0.9775418043136597,0.039278220385313034,True,UNITER
740,5c67b2302a3f2c94.jpg,a girl is sitting,a girl is walking,"{'id': '61c4ddaca4b47de1edd4c18b', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.655, 0.414375, 0.23083299999999995, 0.345625]}","{'id': '61c4ddaca4b47de1edd4c18a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.36, 0.18125, 0.28416700000000006, 0.6174999999999999]}",Girl,is,Sit,Sit,Walk,object,train,the girl sits,the girl walks,False,0.5,False,0.6446687579154968,0.9834405183792114,True,UNITER
741,8ffd3ef4e12401ac.jpg,a girl is walking,a girl is sitting,"{'id': '61c4dff1a4b47de1ededb0f6', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.493125, 0.37625, 0.29187500000000005, 0.623125]}","{'id': '61c4dff1a4b47de1ededb0f3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.21875, 0.326875, 0.719375]}",Girl,is,Walk,Walk,Sit,object,train,the girl walks,the girl sits,False,0.0,False,0.03795555233955383,0.9146878719329834,True,UNITER
742,5e3b555c475c7684.jpg,a woman is sitting,a woman is walking,"{'id': '61c4ddc0a4b47de1edd5a595', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.565549, 0.155902, 0.183689, 0.5846330000000001]}","{'id': '61c4ddc0a4b47de1edd5a59a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.160823, 0.162584, 0.311738, 0.7628060000000001]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.9656250476837158,0.009747015312314034,True,UNITER
743,9d6614b52d60cd1f.jpg,a woman is walking,a woman is sitting,"{'id': '61c4e086a4b47de1edf422cd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.700625, 0.329887, 0.17812499999999998, 0.611842]}","{'id': '61c4e086a4b47de1edf422cc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.14375, 0.484023, 0.296875, 0.48214200000000007]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,False,0.0,False,0.006093075964599848,0.9905665516853333,True,UNITER
744,62ed3f23e43c8a29.jpg,a woman is sitting,a woman is walking,"{'id': '61c4ddf4a4b47de1edd7e283', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.724375, 0.328333, 0.19374999999999998, 0.36]}","{'id': '61c4ddf4a4b47de1edd7e27b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.024375, 0.1275, 0.18312499999999998, 0.786667]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.9873286485671997,0.006444422993808985,True,UNITER
745,a695eaf3d970e4a1.jpg,a woman is walking,a woman is sitting,"{'id': '61c4e0eea4b47de1edf87c0e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.0, 0.051498, 0.3, 0.8717229999999999]}","{'id': '61c4e0eea4b47de1edf87c0c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.3575, 0.301498, 0.33937500000000004, 0.650749]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,True,1.0,True,0.913866400718689,0.011928907595574856,True,UNITER
746,633c45a897b9d21c.jpg,a man is sitting,a man is walking,"{'id': '61c4ddf7a4b47de1edd80897', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.270864, 0.417969, 0.33528500000000006, 0.442383]}","{'id': '61c4ddf7a4b47de1edd80898', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.008785, 0.164063, 0.282577, 0.7070310000000001]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.9235764741897583,0.0001600005489308387,True,UNITER
747,9fcc29c2bfb24b81.jpg,a man is walking,a man is sitting,"{'id': '61c4e0a1a4b47de1edf5463d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.650625, 0.188147, 0.156875, 0.696143]}","{'id': '61c4e0a1a4b47de1edf54646', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.56, 0.429915, 0.20624999999999993, 0.449671]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.0,False,0.0688042938709259,0.8618423342704773,True,UNITER
748,65a23a55b3d13cbd.jpg,a man is sitting,a man is walking,"{'id': '61c4de12a4b47de1edd92fd8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.021875, 0.362101, 0.243125, 0.575047]}","{'id': '61c4de12a4b47de1edd92fe1', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.27, 0.051595, 0.35749999999999993, 0.9474670000000001]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.9191162586212158,0.010530983097851276,True,UNITER
749,a3a81f39dc686459.jpg,a man is walking,a man is sitting,"{'id': '61c4e0cca4b47de1edf71753', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.00875, 0.151174, 0.12375, 0.5568069999999999]}","{'id': '61c4e0cca4b47de1edf7173d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.44875, 0.59061, 0.438125, 0.408451]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,True,1.0,True,0.7948113083839417,0.04241976886987686,True,UNITER
750,6733d5fced39d9f5.jpg,a woman is sitting,a woman is walking,"{'id': '61c4de23a4b47de1edd9f03c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.585625, 0.547842, 0.2037500000000001, 0.45121999999999995]}","{'id': '61c4de23a4b47de1edd9f03e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.370625, 0.393996, 0.13875000000000004, 0.589118]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.9417769908905029,0.04358982667326927,True,UNITER
