id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
115,9a07a578de148516.jpg,a man is holding a camera,a man is wearing glasses,"{'id': '61c4e061a4b47de1edf287b2', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Camera', 'bounding_box': [0.0, 0.0, 0.59125, 0.999062]}","{'id': '61c4e061a4b47de1edf287b1', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.588125, 0.054409, 0.41125, 0.944653]}",Man,holds,Camera,Camera,Glasses,object,train,the man holds a camera,the man wears glasses,True,1.0,True,0.9143449068069458,0.2730517089366913,True,CTRL_LXMERT
116,9a07a578de148516.jpg,a woman is wearing glasses,a woman is holding a camera,"{'id': '61c4e061a4b47de1edf287b1', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.588125, 0.054409, 0.41125, 0.944653]}","{'id': '61c4e061a4b47de1edf287b2', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Camera', 'bounding_box': [0.0, 0.0, 0.59125, 0.999062]}",Woman,wears,Glasses,Glasses,Camera,object,train,the woman wears glasses,the woman holds a camera,True,0.5,False,0.4414869248867035,0.15602542459964752,True,CTRL_LXMERT
117,80c8da9f3bdd0733.jpg,a woman is holding a camera,a woman is wearing glasses,"{'id': '61c4df47a4b47de1ede66019', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Camera', 'bounding_box': [0.336875, 0.2925, 0.32687499999999997, 0.7000000000000001]}","{'id': '61c4df47a4b47de1ede6601a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.228333, 0.353125, 0.756667]}",Woman,holds,Camera,Camera,Glasses,object,train,the woman holds a camera,the woman wears glasses,False,0.5,False,0.6548272967338562,0.8941783308982849,True,CTRL_LXMERT
118,b6ec6ca20db21d27.jpg,a woman is wearing glasses,a woman is holding a camera,"{'id': '61c4e1a2a4b47de1ed005226', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.517969, 0.245833, 0.303906, 0.7520840000000001]}","{'id': '61c4e1a2a4b47de1ed00522e', 'Label1': 'Boy', 'label': 'holds', 'Label2': 'Camera', 'bounding_box': [0.0125, 0.095833, 0.49999999999999994, 0.9041669999999999]}",Woman,wears,Glasses,Glasses,Camera,object,train,the woman wears glasses,the woman holds a camera,True,0.5,False,0.9432002305984497,0.6432949304580688,True,CTRL_LXMERT
119,ca72419e49dfb826.jpg,a woman is holding a camera,a woman is wearing glasses,"{'id': '61c4e27ea4b47de1ed09bc80', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Camera', 'bounding_box': [0.624375, 0.228125, 0.321875, 0.69]}","{'id': '61c4e27ea4b47de1ed09bc81', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.2275, 0.14625, 0.41437499999999994, 0.85375]}",Woman,holds,Camera,Camera,Glasses,object,train,the woman holds a camera,the woman wears glasses,False,0.0,False,0.29664039611816406,0.7441390156745911,True,CTRL_LXMERT
120,bef83d093b9ea9c5.jpg,a woman is wearing glasses,a woman is holding a mobile phone,"{'id': '61c4e1fda4b47de1ed0436a7', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.424074, 0.120833, 0.439815, 0.879167]}","{'id': '61c4e1fda4b47de1ed0436a9', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Mobile phone', 'bounding_box': [0.152778, 0.059722, 0.431481, 0.9388890000000001]}",Woman,wears,Glasses,Glasses,Mobile phone,object,train,the woman wears glasses,the woman holds a mobile phone,True,1.0,True,0.9098937511444092,0.489036500453949,True,CTRL_LXMERT
121,d11656dbdff20465.jpg,a woman is holding a mobile phone,a woman is wearing glasses,"{'id': '61c4e2caa4b47de1ed0cfaf0', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Mobile phone', 'bounding_box': [0.0, 0.06338, 0.999375, 0.9356140000000001]}","{'id': '61c4e2caa4b47de1ed0cfaef', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.41, 0.129779, 0.42750000000000005, 0.8692150000000001]}",Woman,holds,Mobile phone,Mobile phone,Glasses,object,train,the woman holds a mobile phone,the woman wears glasses,True,0.5,False,0.11330578476190567,0.06464940309524536,True,CTRL_LXMERT
122,cf27035330d5e8f2.jpg,a woman is wearing glasses,a woman is holding a cake,"{'id': '61c4e2b4a4b47de1ed0c09a1', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.653906, 0.218054, 0.346094, 0.781946]}","{'id': '61c4e2b4a4b47de1ed0c09a5', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Cake', 'bounding_box': [0.049219, 0.079719, 0.433593, 0.9191090000000001]}",Woman,wears,Glasses,Glasses,Cake,object,train,the woman wears glasses,the woman holds a cake,True,0.5,False,0.13597959280014038,0.0018412935314700007,True,CTRL_LXMERT
123,9de9012440a6f56a.jpg,a woman is holding a cake,a woman is wearing glasses,"{'id': '61c4e08ca4b47de1edf46032', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Cake', 'bounding_box': [0.568125, 0.134851, 0.43125, 0.8642730000000001]}","{'id': '61c4e08ca4b47de1edf46030', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.004375, 0.109457, 0.27625, 0.858144]}",Woman,holds,Cake,Cake,Glasses,object,train,the woman holds a cake,the woman wears glasses,True,1.0,True,0.9928554892539978,0.000628493377007544,True,CTRL_LXMERT
124,421dda1c30b37a34.jpg,a man is wearing glasses,a man is holding a beer,"{'id': '61c4dc88a4b47de1edc82875', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.695625, 0.158333, 0.30437499999999995, 0.8208340000000001]}","{'id': '61c4dc88a4b47de1edc82870', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.244375, 0.216667, 0.45999999999999996, 0.7833330000000001]}",Man,wears,Glasses,Glasses,Beer,object,train,the man wears glasses,the man holds a beer,True,1.0,True,0.9229585528373718,0.06471265107393265,True,CTRL_LXMERT
125,523c14f216e1c38f.jpg,a man is holding a beer,a man is wearing glasses,"{'id': '61c4dd39a4b47de1edcfd88b', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.40125, 0.376667, 0.24, 0.5900000000000001]}","{'id': '61c4dd39a4b47de1edcfd883', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.24875, 0.339167, 0.2125, 0.6575]}",Man,holds,Beer,Beer,Glasses,object,train,the man holds a beer,the man wears glasses,True,0.5,False,0.997232973575592,0.9487098455429077,True,CTRL_LXMERT
126,81736a9c6116e838.jpg,a woman is wearing glasses,a woman is holding a beer,"{'id': '61c4df4fa4b47de1ede6b222', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.15125, 0.350844, 0.54875]}","{'id': '61c4df4fa4b47de1ede6b221', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.462477, 0.218125, 0.536585, 0.78125]}",Woman,wears,Glasses,Glasses,Beer,object,train,the woman wears glasses,the woman holds a beer,True,1.0,True,0.834600567817688,0.03596948832273483,True,CTRL_LXMERT
127,421dda1c30b37a34.jpg,a woman is holding a beer,a woman is wearing glasses,"{'id': '61c4dc88a4b47de1edc82870', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.244375, 0.216667, 0.45999999999999996, 0.7833330000000001]}","{'id': '61c4dc88a4b47de1edc82875', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.695625, 0.158333, 0.30437499999999995, 0.8208340000000001]}",Woman,holds,Beer,Beer,Glasses,object,train,the woman holds a beer,the woman wears glasses,True,1.0,True,0.994170606136322,0.054571643471717834,True,CTRL_LXMERT
128,95377ceb58fd9418.jpg,a woman is wearing glasses,a woman is holding a beer,"{'id': '61c4e02ca4b47de1edf03809', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.458125, 0.106667, 0.4625, 0.87]}","{'id': '61c4e02ca4b47de1edf03802', 'Label1': 'Boy', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.039375, 0.0, 0.6174999999999999, 0.999167]}",Woman,wears,Glasses,Glasses,Beer,object,train,the woman wears glasses,the woman holds a beer,True,0.5,False,0.29174330830574036,0.03145866096019745,True,CTRL_LXMERT
129,7d016283a1d5345e.jpg,a woman is holding a beer,a woman is wearing glasses,"{'id': '61c4df1ca4b47de1ede485d9', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.61875, 0.234167, 0.260625, 0.748333]}","{'id': '61c4df1ca4b47de1ede485dc', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.693125, 0.141667, 0.30625, 0.8575]}",Woman,holds,Beer,Beer,Glasses,object,train,the woman holds a beer,the woman wears glasses,True,1.0,True,0.9216155409812927,0.07432959973812103,True,CTRL_LXMERT
130,aa9bd3b09cd59a95.jpg,a man is wearing glasses,a man is holding a beer,"{'id': '61c4e11ba4b47de1edfa6bc4', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.335835, 0.26, 0.623827, 0.733125]}","{'id': '61c4e11ba4b47de1edfa6bc7', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.0, 0.275, 0.959662, 0.71875]}",Man,wears,Glasses,Glasses,Beer,object,train,the man wears glasses,the man holds a beer,False,0.5,False,0.9169292449951172,0.9635288119316101,True,CTRL_LXMERT
131,81736a9c6116e838.jpg,a man is holding a beer,a man is wearing glasses,"{'id': '61c4df4fa4b47de1ede6b221', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.462477, 0.218125, 0.536585, 0.78125]}","{'id': '61c4df4fa4b47de1ede6b222', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.15125, 0.350844, 0.54875]}",Man,holds,Beer,Beer,Glasses,object,train,the man holds a beer,the man wears glasses,True,0.5,False,0.9979105591773987,0.6689314246177673,True,CTRL_LXMERT
132,1807cca7bee74c86.jpg,a woman is wearing glasses,a woman is playing guitar,"{'id': '61c4daaba4b47de1edb3ac8f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.645, 0.131329, 0.311875, 0.8354429999999999]}","{'id': '61c4daaba4b47de1edb3ac8b', 'Label1': 'Boy', 'label': 'plays', 'Label2': 'Guitar', 'bounding_box': [0.323125, 0.454114, 0.44062500000000004, 0.545095]}",Woman,wears,Glasses,Glasses,Guitar,object,train,the woman wears glasses,the woman plays guitar,True,0.5,False,0.9818155169487,0.571082353591919,True,CTRL_LXMERT
133,94d09585b045ead3.jpg,a woman is playing guitar,a woman is wearing glasses,"{'id': '61c4e028a4b47de1edf009b6', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Guitar', 'bounding_box': [0.019375, 0.2525, 0.306875, 0.7175]}","{'id': '61c4e028a4b47de1edf009b5', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.33125, 0.106667, 0.4825, 0.8541660000000001]}",Woman,holds,Guitar,Guitar,Glasses,object,train,the woman plays guitar,the woman wears glasses,True,0.5,False,0.4348677396774292,0.000872841919772327,True,CTRL_LXMERT
134,016270537af684ac.jpg,a man is wearing glasses,a man is holding a microphone,"{'id': '61c4d99ba4b47de1eda7c4b9', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.610207, 0.654444, 0.389053]}","{'id': '61c4d99ba4b47de1eda7c4b2', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.0, 0.109467, 0.998889, 0.805474]}",Man,wears,Glasses,Glasses,Microphone,object,train,the man wears glasses,the man holds a microphone,True,0.5,False,0.9952179789543152,0.9886476397514343,True,CTRL_LXMERT
135,44cb947b9fd27e17.jpg,a man is holding a microphone,a man is wearing glasses,"{'id': '61c4dca5a4b47de1edc96e70', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.423333, 0.052222, 0.576667, 0.898889]}","{'id': '61c4dca5a4b47de1edc96e6f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.01, 0.11, 0.385833, 0.88]}",Man,holds,Microphone,Microphone,Glasses,object,train,the man holds a microphone,the man wears glasses,True,0.5,False,0.9582928419113159,0.533811092376709,True,CTRL_LXMERT
136,060c4baf07e22a95.jpg,a man is wearing glasses,a man is holding a microphone,"{'id': '61c4d9d8a4b47de1edaa70d7', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.7075, 0.3, 0.28625, 0.6983330000000001]}","{'id': '61c4d9d8a4b47de1edaa70dd', 'Label1': 'Girl', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.27, 0.2275, 0.249375, 0.771667]}",Man,wears,Glasses,Glasses,Microphone,object,train,the man wears glasses,the man holds a microphone,False,0.5,False,0.003076187102124095,0.18282851576805115,True,CTRL_LXMERT
137,5469f7396d2cbcb8.jpg,a man is holding a microphone,a man is wearing glasses,"{'id': '61c4dd52a4b47de1edd0e3fb', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.26875, 0.099167, 0.7306250000000001, 0.9]}","{'id': '61c4dd52a4b47de1edd0e3fa', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.415625, 0.193333, 0.34875, 0.7975]}",Man,holds,Microphone,Microphone,Glasses,object,train,the man holds a microphone,the man wears glasses,False,0.5,False,0.012211893685162067,0.0748005285859108,True,CTRL_LXMERT
138,1238f1ba9a532cd0.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4da68a4b47de1edb0c478', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.559375, 0.19507, 0.29000000000000004, 0.794212]}","{'id': '61c4da68a4b47de1edb0c476', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.0375, 0.230439, 0.355625, 0.742766]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,False,0.5,False,0.9071548581123352,0.9750280380249023,True,CTRL_LXMERT
139,11685875cc7e5ffb.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4da5fa4b47de1edb0603a', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.381875, 0.116541, 0.39375, 0.883459]}","{'id': '61c4da5fa4b47de1edb06040', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.106203, 0.550625, 0.8928569999999999]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,False,0.5,False,0.02120334282517433,0.051328133791685104,True,CTRL_LXMERT
140,301c16897c938af7.jpg,a man is wearing glasses,a man is holding a microphone,"{'id': '61c4dbbba4b47de1edbf5d74', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.241667, 0.5625, 0.20208299999999998, 0.43593800000000005]}","{'id': '61c4dbbba4b47de1edbf5d75', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.322917, 0.034375, 0.369791, 0.964063]}",Man,wears,Glasses,Glasses,Microphone,object,train,the man wears glasses,the man holds a microphone,True,0.5,False,0.8906535506248474,0.6660083532333374,True,CTRL_LXMERT
141,e4b92e41528adb09.jpg,a man is holding a microphone,a man is wearing glasses,"{'id': '61c4e39da4b47de1ed1618e9', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.575625, 0.206815, 0.3893749999999999, 0.792393]}","{'id': '61c4e39da4b47de1ed1618ee', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.161875, 0.160856, 0.39437500000000003, 0.838352]}",Man,holds,Microphone,Microphone,Glasses,object,train,the man holds a microphone,the man wears glasses,True,0.5,False,0.9782702922821045,0.8130370378494263,True,CTRL_LXMERT
142,36bcb853c834cae1.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4dc07a4b47de1edc29a06', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.021875, 0.321875, 0.478125, 0.678125]}","{'id': '61c4dc07a4b47de1edc29a08', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.29625, 0.05625, 0.674375, 0.9306249999999999]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,False,0.5,False,0.9468997120857239,0.9714386463165283,True,CTRL_LXMERT
143,1a8223ae0718ff99.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4dac7a4b47de1edb4e090', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.070356, 0.2775, 0.777674, 0.7093749999999999]}","{'id': '61c4dac7a4b47de1edb4e08f', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.329268, 0.284375, 0.669794, 0.7150000000000001]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,True,0.5,False,0.006953257601708174,0.0057784076780080795,True,CTRL_LXMERT
144,3e7e773693ce9e26.jpg,a man is wearing glasses,a man is holding a microphone,"{'id': '61c4dc5ea4b47de1edc65ddf', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.63, 0.248687, 0.345, 0.735551]}","{'id': '61c4dc5ea4b47de1edc65de3', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.095, 0.210158, 0.58625, 0.7740799999999999]}",Man,wears,Glasses,Glasses,Microphone,object,train,the man wears glasses,the man holds a microphone,True,0.5,False,0.9582499265670776,0.609716534614563,True,CTRL_LXMERT
145,ffc0fb640c0081b3.jpg,a man is holding a microphone,a man is wearing glasses,"{'id': '61c4e4b1a4b47de1ed21f76d', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.07, 0.15197, 0.46125, 0.847092]}","{'id': '61c4e4b1a4b47de1ed21f76e', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.46, 0.170732, 0.36437499999999995, 0.743902]}",Man,holds,Microphone,Microphone,Glasses,object,train,the man holds a microphone,the man wears glasses,True,1.0,True,0.8078962564468384,0.43116623163223267,True,CTRL_LXMERT
146,44cb947b9fd27e17.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4dca5a4b47de1edc96e6f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.01, 0.11, 0.385833, 0.88]}","{'id': '61c4dca5a4b47de1edc96e70', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.423333, 0.052222, 0.576667, 0.898889]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,True,0.5,False,0.8618550896644592,0.6547828912734985,True,CTRL_LXMERT
147,3e7e773693ce9e26.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4dc5ea4b47de1edc65de3', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.095, 0.210158, 0.58625, 0.7740799999999999]}","{'id': '61c4dc5ea4b47de1edc65ddf', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.63, 0.248687, 0.345, 0.735551]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,True,0.5,False,0.9747473001480103,0.8542617559432983,True,CTRL_LXMERT
148,6d45e00625dea671.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4de68a4b47de1eddcdcf1', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.588125, 0.225023, 0.41125, 0.774043]}","{'id': '61c4de68a4b47de1eddcdcf5', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.1825, 0.087768, 0.4325, 0.911298]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,True,0.5,False,0.3545685112476349,0.13964366912841797,True,CTRL_LXMERT
149,3fa09857e7644917.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4dc6ba4b47de1edc6ede7', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.39501, 0.213235, 0.509356, 0.7830889999999999]}","{'id': '61c4dc6ba4b47de1edc6ede8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.022869, 0.106618, 0.461538, 0.860294]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,True,0.5,False,0.2837565839290619,0.1402260661125183,True,CTRL_LXMERT
150,e4b92e41528adb09.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4e39da4b47de1ed1618ee', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.161875, 0.160856, 0.39437500000000003, 0.838352]}","{'id': '61c4e39da4b47de1ed1618e9', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.575625, 0.206815, 0.3893749999999999, 0.792393]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,True,1.0,True,0.7957299947738647,0.13094013929367065,True,CTRL_LXMERT
151,79db6d1830229619.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4def9a4b47de1ede30697', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.400625, 0.173546, 0.41374999999999995, 0.826454]}","{'id': '61c4def9a4b47de1ede30698', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.020625, 0.116323, 0.43125, 0.883677]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,True,1.0,True,0.9745820760726929,0.09953181445598602,True,CTRL_LXMERT
152,ffc0fb640c0081b3.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4e4b1a4b47de1ed21f76e', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.46, 0.170732, 0.36437499999999995, 0.743902]}","{'id': '61c4e4b1a4b47de1ed21f76d', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.07, 0.15197, 0.46125, 0.847092]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,True,0.5,False,0.41073116660118103,0.27800479531288147,True,CTRL_LXMERT
153,7aeec7510c8aaba8.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4df04a4b47de1ede38475', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.435, 0.000835, 0.56125, 0.9983299999999999]}","{'id': '61c4df04a4b47de1ede38473', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.008125, 0.118531, 0.506875, 0.872287]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,True,1.0,True,0.7372819185256958,0.11064568161964417,True,CTRL_LXMERT
154,0022aa7327636c98.jpg,a man is wearing glasses,a man is smiling,"{'id': '61c4d986a4b47de1eda6d152', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.173438, 1.0, 0.824218]}","{'id': '61c4d986a4b47de1eda6d151', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.464583, 0.294531, 0.534375, 0.704688]}",Man,wears,Glasses,Glasses,Smile,object,train,the man wears glasses,the man smiles,False,0.5,False,0.008613434620201588,0.021100662648677826,True,CTRL_LXMERT
155,003ab6e03db6f6b6.jpg,a man is smiling,a man is wearing glasses,"{'id': '61c4d988a4b47de1eda6e9cc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.673125, 0.163655, 0.32125000000000004, 0.820281]}","{'id': '61c4d988a4b47de1eda6e9cb', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.2475, 0.211847, 0.288125, 0.787149]}",Man,is,Smile,Smile,Glasses,object,train,the man smiles,the man wears glasses,True,0.5,False,0.8851321339607239,0.6546146869659424,True,CTRL_LXMERT
156,034699fd2ee6b59c.jpg,a man is wearing glasses,a man is talking,"{'id': '61c4d9b5a4b47de1eda8e67a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.027205, 0.394375, 0.678236]}","{'id': '61c4d9b5a4b47de1eda8e679', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.56125, 0.286116, 0.438125, 0.7129460000000001]}",Man,wears,Glasses,Glasses,Talk,object,train,the man wears glasses,the man talks,False,0.5,False,0.5954267382621765,0.6324359178543091,True,CTRL_LXMERT
157,0ba41ff92f97d81c.jpg,a man is talking,a man is wearing glasses,"{'id': '61c4da1ba4b47de1edad6720', 'Label1': 'Man', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.481875, 0.011321, 0.5149999999999999, 0.986792]}","{'id': '61c4da1ba4b47de1edad6722', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.03125, 0.001887, 0.56625, 0.9962260000000001]}",Man,is,Talk,Talk,Glasses,object,train,the man talks,the man wears glasses,True,0.5,False,0.6942747831344604,0.6349919438362122,True,CTRL_LXMERT
158,060c4baf07e22a95.jpg,a man is wearing glasses,a man is singing,"{'id': '61c4d9d8a4b47de1edaa70d7', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.7075, 0.3, 0.28625, 0.6983330000000001]}","{'id': '61c4d9d8a4b47de1edaa70dc', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.291875, 0.2275, 0.22750000000000004, 0.771667]}",Man,wears,Glasses,Glasses,Sing,object,train,the man wears glasses,the man sings,False,0.0,False,0.003076187102124095,0.5318411588668823,True,CTRL_LXMERT
159,d384e04ab46cb56d.jpg,a man is singing,a man is wearing glasses,"{'id': '61c4e2e4a4b47de1ed0e221b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.613583, 0.121875, 0.38407500000000006, 0.8765630000000001]}","{'id': '61c4e2e4a4b47de1ed0e2219', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.056206, 0.467187, 0.42154600000000003, 0.531251]}",Man,is,Sing,Sing,Glasses,object,train,the man sings,the man wears glasses,True,1.0,True,0.7625477910041809,0.09786924719810486,True,CTRL_LXMERT
