id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
237,120c307fff40a9ff.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4da67a4b47de1edb0b1fa', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.404375, 0.14728, 0.5662499999999999, 0.851782]}","{'id': '61c4da67a4b47de1edb0b1f9', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.04375, 0.161351, 0.296875, 0.814259]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,0.5,False,0.03639189153909683,0.0017753603169694543,False,CTRL_LXMERT
238,90f726a60762288a.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4dffca4b47de1edee2c09', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.078125, 0.0825, 0.333125, 0.9175]}","{'id': '61c4dffca4b47de1edee2c0e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.540625, 0.244167, 0.35187499999999994, 0.6799999999999999]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,False,0.5,False,0.0029484927654266357,0.0041444203816354275,False,CTRL_LXMERT
239,08826744da256b83.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4d9f6a4b47de1edabc312', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.269375, 0.778992, 0.73]}","{'id': '61c4d9f6a4b47de1edabc311', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.004202, 0.203125, 0.994958, 0.79625]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,0.5,False,0.0034485971555113792,0.0029564546421170235,False,CTRL_LXMERT
240,935ecfe5f5ab9f83.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e018a4b47de1edef599f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.14125, 0.248593, 0.29500000000000004, 0.702626]}","{'id': '61c4e018a4b47de1edef59a2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.590625, 0.454034, 0.40875000000000006, 0.5450280000000001]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,0.5,False,4.9309281166642904e-05,2.693922579055652e-05,False,CTRL_LXMERT
241,08d0eae1e2bb933c.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4d9faa4b47de1edabf0fc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.508125, 0.14728, 0.3949999999999999, 0.7495310000000001]}","{'id': '61c4d9faa4b47de1edabf0fb', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.245625, 0.102251, 0.266875, 0.797374]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,0.5,False,0.0009054107358679175,0.00010652013588696718,False,CTRL_LXMERT
242,93d2d53220f5cbfa.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e01da4b47de1edef918a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.292683, 0.214375, 0.442777, 0.7675000000000001]}","{'id': '61c4e01da4b47de1edef9189', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.229831, 0.23875, 0.424953, 0.63]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,0.5,False,4.770830491906963e-05,2.453519482514821e-05,False,CTRL_LXMERT
243,1479ccb670ba557c.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4da83a4b47de1edb1ee62', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.57625, 0.381801, 0.375625, 0.6172610000000001]}","{'id': '61c4da83a4b47de1edb1ee68', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.528125, 0.118199, 0.3275, 0.7213879999999999]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.5,False,0.0006135911680757999,0.0017289797542616725,False,CTRL_LXMERT
244,9510e313e6dae405.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e02aa4b47de1edf025e2', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.584428, 0.06875, 0.41275800000000007, 0.930625]}","{'id': '61c4e02aa4b47de1edf025e6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.175422, 0.07625, 0.767355, 0.92375]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.9173504114151001,0.05153666064143181,False,CTRL_LXMERT
245,08f3b754c9721cc5.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4d9fca4b47de1edac02a2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.555625, 0.1, 0.1925, 0.537736]}","{'id': '61c4d9fca4b47de1edac029b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.56625, 0.212264, 0.433125, 0.784906]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,False,0.5,False,0.0007307509076781571,0.0009092811378650367,False,CTRL_LXMERT
246,9829523df9ef797a.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e04da4b47de1edf1a910', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.250909, 0.058036, 0.509091, 0.5159440000000001]}","{'id': '61c4e04da4b47de1edf1a90d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.005455, 0.334184, 0.991818, 0.6639029999999999]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,False,0.5,False,0.00205639167688787,0.01893923431634903,False,CTRL_LXMERT
247,091f9d9d94e3fd96.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4d9fea4b47de1edac1aec', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.025625, 0.183865, 0.460625, 0.7382740000000001]}","{'id': '61c4d9fea4b47de1edac1aee', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.519375, 0.032833, 0.48, 0.966229]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,0.5,False,0.045841678977012634,0.043243344873189926,False,CTRL_LXMERT
248,99b11bece6986a18.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e05da4b47de1edf25ec1', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.578125, 0.148218, 0.290625, 0.8339580000000001]}","{'id': '61c4e05da4b47de1edf25ec4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.384375, 0.239212, 0.25249999999999995, 0.755159]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,0.5,False,0.2583780586719513,0.031121984124183655,False,CTRL_LXMERT
249,18364510f68590a4.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4daada4b47de1edb3c347', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.4925, 0.045028, 0.5075000000000001, 0.935272]}","{'id': '61c4daada4b47de1edb3c34b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.106875, 0.145403, 0.5606249999999999, 0.7983119999999999]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.5,False,0.0012006131000816822,0.06197936087846756,False,CTRL_LXMERT
250,9ad56614bc972e01.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e06aa4b47de1edf2ec78', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.195833, 0.074375, 0.803334, 0.925]}","{'id': '61c4e06aa4b47de1edf2ec76', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.031667, 0.433125, 0.584166, 0.54625]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,0.5,False,0.011900810524821281,0.004785871133208275,False,CTRL_LXMERT
251,0a7ad22c5b040c00.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da0da4b47de1edacca7c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.175625, 0.569953, 0.30437499999999995, 0.42910799999999993]}","{'id': '61c4da0da4b47de1edacca7b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.37625, 0.149296, 0.334375, 0.733333]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,0.5,False,2.207900251960382e-05,1.1861890925501939e-05,False,CTRL_LXMERT
252,9b3c4a622a8acc84.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e06ea4b47de1edf31f1f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.526875, 0.238333, 0.47250000000000003, 0.760834]}","{'id': '61c4e06ea4b47de1edf31f21', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.218125, 0.258333, 0.75, 0.740834]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,0.5,False,0.004394048359245062,0.0005587168852798641,False,CTRL_LXMERT
253,0d398a99199b642a.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da2ea4b47de1edae36ab', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.209961, 0.389323, 0.6005860000000001, 0.609375]}","{'id': '61c4da2ea4b47de1edae36ac', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.233398, 0.605469, 0.361329, 0.39322899999999994]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,0.5,False,0.00042599806329235435,4.839827670366503e-05,False,CTRL_LXMERT
254,9c60f0cf09a9af2c.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e07ba4b47de1edf3ad39', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.08625, 0.126642, 0.33, 0.87242]}","{'id': '61c4e07ba4b47de1edf3ad3f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.290625, 0.24015, 0.39312499999999995, 0.712008]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,0.5,False,0.007143289782106876,0.0007523201056756079,False,CTRL_LXMERT
255,0d80562a089cebda.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da31a4b47de1edae5d6f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.68875, 0.080717, 0.31062500000000004, 0.9183859999999999]}","{'id': '61c4da31a4b47de1edae5d6a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.560625, 0.099552, 0.22875, 0.753363]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,0.5,False,8.499685645801947e-05,1.696366598480381e-05,False,CTRL_LXMERT
256,a4c044f2da9bb48d.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e0d9a4b47de1edf7a0d0', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.088125, 0.018987, 0.501875, 0.89783]}","{'id': '61c4e0d9a4b47de1edf7a0ce', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.44875, 0.319168, 0.32000000000000006, 0.669078]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,0.5,False,0.2807917594909668,0.2356506735086441,False,CTRL_LXMERT
257,184d536c58d408bd.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4daaea4b47de1edb3ccfb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.000713, 0.190667, 0.14836000000000002, 0.8079999999999999]}","{'id': '61c4daaea4b47de1edb3ccf4', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.661912, 0.228, 0.28815900000000005, 0.769333]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,0.5,False,6.35184915154241e-05,4.8346286348532885e-05,False,CTRL_LXMERT
258,a683cade743d926e.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e0eda4b47de1edf8733b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.838125, 0.1625, 0.16125, 0.836667]}","{'id': '61c4e0eda4b47de1edf87337', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.2025, 0.649167, 0.33062499999999995, 0.34583299999999995]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,False,0.5,False,0.04932381585240364,0.2011769562959671,False,CTRL_LXMERT
259,18b93bd259efbb78.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4dab3a4b47de1edb3ff64', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.185937, 0.140625, 0.48749999999999993, 0.615625]}","{'id': '61c4dab3a4b47de1edb3ff65', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.3, 0.173438, 0.6984380000000001, 0.8250000000000001]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,0.5,False,0.01042398251593113,0.0009914780966937542,False,CTRL_LXMERT
260,a8392538f1f766a5.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e100a4b47de1edf944b7', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.393125, 0.161667, 0.26499999999999996, 0.8]}","{'id': '61c4e100a4b47de1edf944b9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.26, 0.415, 0.18562499999999998, 0.415]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,False,0.0,False,0.2398281842470169,0.6989098191261292,False,CTRL_LXMERT
261,0e31d8a018dd58fd.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da39a4b47de1edaeb2ca', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.100625, 0.285833, 0.301875, 0.710834]}","{'id': '61c4da39a4b47de1edaeb2c8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.64, 0.0175, 0.359375, 0.9816670000000001]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,1.0,True,0.9269824624061584,0.22507990896701813,False,CTRL_LXMERT
262,ae73153b167ef5b6.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e146a4b47de1edfc5006', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.10375, 0.256667, 0.28125, 0.7425]}","{'id': '61c4e146a4b47de1edfc5004', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.60625, 0.263333, 0.28875000000000006, 0.6766669999999999]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,False,0.5,False,7.674284279346466e-05,0.00015688913117628545,False,CTRL_LXMERT
263,19676d87a9459339.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4dabaa4b47de1edb451ef', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.459375, 0.291667, 0.47187500000000004, 0.66875]}","{'id': '61c4dabaa4b47de1edb451ed', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.079687, 0.252083, 0.404688, 0.7437499999999999]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.5,False,0.0023500246461480856,0.014890331774950027,False,CTRL_LXMERT
264,ae81b14020f7ff62.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e147a4b47de1edfc5675', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.114232, 0.453125, 0.564607]}","{'id': '61c4e147a4b47de1edfc5670', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.433125, 0.236891, 0.56625, 0.762173]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,False,0.5,False,0.006215146277099848,0.34936094284057617,False,CTRL_LXMERT
265,1a276ad677aca12f.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4dac3a4b47de1edb4b315', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.420625, 0.242373, 0.51125, 0.7271190000000001]}","{'id': '61c4dac3a4b47de1edb4b312', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.11875, 0.324576, 0.37312500000000004, 0.66356]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.0,False,0.3701402246952057,0.7122382521629333,False,CTRL_LXMERT
266,afa8ffc5925653ac.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e153a4b47de1edfce598', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.261667, 0.024554, 0.306666, 0.973214]}","{'id': '61c4e153a4b47de1edfce58f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.252232, 0.335, 0.745536]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,False,0.5,False,0.0039459276013076305,0.0055002858862280846,False,CTRL_LXMERT
267,0e4c1347a0333d2f.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da3aa4b47de1edaebfcd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.38125, 0.150833, 0.495625, 0.84]}","{'id': '61c4da3aa4b47de1edaebfcc', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.11375, 0.110833, 0.411875, 0.860834]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,0.5,False,0.007056688889861107,0.00436005275696516,False,CTRL_LXMERT
268,b1307183442a2681.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e164a4b47de1edfda0c4', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.037795, 0.0, 0.714174, 0.918125]}","{'id': '61c4e164a4b47de1edfda0c5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.140157, 0.586875, 0.829134, 0.40812499999999996]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,0.5,False,0.1184205412864685,0.06015254184603691,False,CTRL_LXMERT
269,1adb37e37a675f89.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4dacba4b47de1edb50f90', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.5675, 0.148333, 0.4325, 0.8183340000000001]}","{'id': '61c4dacba4b47de1edb50f91', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.0225, 0.12, 0.27625, 0.7833330000000001]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.5,False,0.0005019595264457166,0.0010556882480159402,False,CTRL_LXMERT
270,b47f76ed017de218.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e188a4b47de1edff2eb6', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.410774, 0.102657, 0.508418, 0.75]}","{'id': '61c4e188a4b47de1edff2eb7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.060606, 0.460145, 0.476431, 0.538647]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,False,0.5,False,0.013530353084206581,0.1251095086336136,False,CTRL_LXMERT
271,1b074feb645ac84c.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4dacda4b47de1edb5262b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.164063, 0.008333, 0.732812, 0.991667]}","{'id': '61c4dacda4b47de1edb5262a', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.492188, 0.010417, 0.5062500000000001, 0.9875]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.5,False,4.5696440793108195e-05,0.004959187936037779,False,CTRL_LXMERT
272,b5e2f865fe68e078.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e197a4b47de1edffd560', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.560625, 0.066887, 0.3687499999999999, 0.932287]}","{'id': '61c4e197a4b47de1edffd567', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.05125, 0.469034, 0.404375, 0.5218830000000001]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,False,0.5,False,0.09009464085102081,0.11145802587270737,False,CTRL_LXMERT
273,1ba93361b37e69b4.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4dad5a4b47de1edb5751b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.462185, 0.328125, 0.5219419999999999, 0.65125]}","{'id': '61c4dad5a4b47de1edb57518', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.40625, 0.309057, 0.3225]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,0.5,False,0.30589914321899414,0.03005695715546608,False,CTRL_LXMERT
274,b75135101177975a.jpg,a boy is wearing glasses,a boy is sitting,"{'id': '61c4e1a7a4b47de1ed0082e2', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.070833, 0.885156, 0.928125]}","{'id': '61c4e1a7a4b47de1ed0082e0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.110156, 0.139583, 0.842969, 0.859375]}",Boy,wears,Glasses,Glasses,Sit,object,train,the boy wears glasses,the boy sits,True,0.5,False,0.1753978431224823,0.020079489797353745,False,CTRL_LXMERT
275,016a08bfabb242b5.jpg,a boy is sitting,a boy is wearing glasses,"{'id': '61c4d99ca4b47de1eda7cb4c', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.648125, 0.4125, 0.35125000000000006, 0.586667]}","{'id': '61c4d99ca4b47de1eda7cb50', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.580625, 0.1875, 0.29937500000000006, 0.521667]}",Boy,is,Sit,Sit,Glasses,object,train,the boy sits,the boy wears glasses,True,0.5,False,0.03464280441403389,0.010453266091644764,False,CTRL_LXMERT
276,b7d581ff0780a490.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e1ada4b47de1ed00c297', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.563125, 0.038462, 0.34750000000000003, 0.9606]}","{'id': '61c4e1ada4b47de1ed00c296', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.288125, 0.551595, 0.29875, 0.44746700000000006]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,0.5,False,0.024358317255973816,0.01334301382303238,False,CTRL_LXMERT
277,1f2ab0af5a6e66e4.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4dafba4b47de1edb71d55', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.350625, 0.089454, 0.47500000000000003, 0.882297]}","{'id': '61c4dafba4b47de1edb71d51', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.078125, 0.272128, 0.348125, 0.7278720000000001]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.5,False,0.019716130569577217,0.17392651736736298,False,CTRL_LXMERT
278,b89cbcc556469e7e.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e1b5a4b47de1ed012495', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.136535, 0.18375, 0.6421840000000001, 0.8125]}","{'id': '61c4e1b5a4b47de1ed012493', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.323917, 0.326875, 0.520716, 0.6725]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,0.5,False,0.0033944130409508944,0.002240743488073349,False,CTRL_LXMERT
279,0e98eb4ed4ba2915.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da3ea4b47de1edaee6a6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.134375, 0.933333, 0.8375]}","{'id': '61c4da3ea4b47de1edaee6a8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0, 0.999167, 0.999375]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,0.5,False,0.5948406457901001,0.5657191872596741,False,CTRL_LXMERT
280,b8e67fbe2e6df47e.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e1b9a4b47de1ed014a3a', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.13352, 0.214375, 0.7665730000000001, 0.75625]}","{'id': '61c4e1b9a4b47de1ed014a38', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.044818, 0.125625, 0.553688, 0.87375]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,False,0.5,False,3.3043800158338854e-06,4.458941475604661e-06,False,CTRL_LXMERT
281,1001509dc447be88.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da4fa4b47de1edafa636', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0825, 0.116667, 0.439167, 0.882291]}","{'id': '61c4da4fa4b47de1edafa637', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.214167, 0.236458, 0.785, 0.7625]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,0.5,False,0.03636515140533447,0.015946365892887115,False,CTRL_LXMERT
282,b90017f359703f67.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e1baa4b47de1ed0157d8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.29375, 0.238946, 0.19374999999999998, 0.760113]}","{'id': '61c4e1baa4b47de1ed0157da', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.150625, 0.428975, 0.20124999999999998, 0.571025]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,0.5,False,0.0012241190997883677,0.0002735823218245059,False,CTRL_LXMERT
