id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
351,01340bf3c8e297ad.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d999a4b47de1eda7a4c4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.315, 0.19141, 0.28187500000000004, 0.807656]}","{'id': '61c4d999a4b47de1eda7a4c6', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.030625, 0.151261, 0.365625, 0.820728]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,True,0.5,False,0.01155770756304264,0.0021372258197516203,False,CTRL_VL-BERT_BASE
352,171f5482fe1ed553.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4daa1a4b47de1edb33f51', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.517824, 0.26, 0.48030000000000006]}","{'id': '61c4daa1a4b47de1edb33f57', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.41125, 0.148218, 0.348125, 0.850844]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.004713127389550209,0.0027272398583590984,False,CTRL_VL-BERT_BASE
353,009bc1de7a055571.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d98fa4b47de1eda739ed', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.5325, 0.08063, 0.35187500000000005, 0.91937]}","{'id': '61c4d98fa4b47de1eda739e9', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.395, 0.245598, 0.181875, 0.736793]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.007853658869862556,0.1590370237827301,False,CTRL_VL-BERT_BASE
354,17ae633ecc792f42.jpg,a girl is wearing glasses,a girl is standing,"{'id': '61c4daa7a4b47de1edb3804f', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.10875, 0.0394, 0.34625, 0.684803]}","{'id': '61c4daa7a4b47de1edb38052', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.1125, 0.270169, 0.356875, 0.695122]}",Girl,wears,Glasses,Glasses,Stand,object,train,the girl wears glasses,the girl stands,True,0.5,False,0.17830099165439606,0.004987063817679882,False,CTRL_VL-BERT_BASE
355,04db8514271d2ab1.jpg,a girl is standing,a girl is wearing glasses,"{'id': '61c4d9c9a4b47de1eda9ce54', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.525625, 0.122159, 0.47375, 0.877131]}","{'id': '61c4d9c9a4b47de1eda9ce55', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.022017, 0.578125, 0.960227]}",Girl,is,Stand,Stand,Glasses,object,train,the girl stands,the girl wears glasses,False,0.0,False,0.2332151085138321,0.7147595882415771,False,CTRL_VL-BERT_BASE
356,19815a54b83246d7.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4dabba4b47de1edb45e14', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.366875, 0.722326, 0.2575, 0.277674]}","{'id': '61c4dabba4b47de1edb45e1c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.214822, 0.2025, 0.78424]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,False,0.5,False,0.0007006559171713889,0.0010110446019098163,False,CTRL_VL-BERT_BASE
357,01695751c5bf76ac.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d99ca4b47de1eda7cb15', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.502222, 0.007692, 0.4966670000000001, 0.9907699999999999]}","{'id': '61c4d99ca4b47de1eda7cb22', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.235556, 0.112308, 0.25333300000000003, 0.887692]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,False,0.5,False,0.0014587818877771497,0.005190161056816578,False,CTRL_VL-BERT_BASE
358,1f8fa647c41c7bac.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4daffa4b47de1edb74f48', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.546875, 0.060938, 0.432813, 0.437499]}","{'id': '61c4daffa4b47de1edb74f49', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.601563, 0.146875, 0.24531200000000009, 0.6953130000000001]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.0014355573803186417,0.0014207365456968546,False,CTRL_VL-BERT_BASE
359,01246d4514725aef.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d998a4b47de1eda79c5c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.45625, 0.0, 0.380469, 0.998958]}","{'id': '61c4d998a4b47de1eda79c55', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.004688, 0.317708, 0.389843, 0.68125]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.01001422293484211,0.023113137111067772,False,CTRL_VL-BERT_BASE
360,20470de1a7dc93b1.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4db08a4b47de1edb7ab8c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.629883, 0.373353, 0.22363300000000008, 0.506588]}","{'id': '61c4db08a4b47de1edb7ab8d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.228516, 0.240117, 0.16992200000000002, 0.557833]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,True,0.5,False,0.013059809803962708,0.010368674993515015,False,CTRL_VL-BERT_BASE
361,018d18f144a36be0.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d99ea4b47de1eda7e089', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.21375, 0.41182, 0.2925, 0.577861]}","{'id': '61c4d99ea4b47de1eda7e086', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.429375, 0.241088, 0.3825, 0.7495310000000001]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,False,0.5,False,0.0021959226578474045,0.08954401314258575,False,CTRL_VL-BERT_BASE
362,21d6730843c1ff00.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4db19a4b47de1edb86bc4', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.45625, 0.146341, 0.42250000000000004, 0.8339589999999999]}","{'id': '61c4db19a4b47de1edb86bba', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.155, 0.069418, 0.405, 0.924015]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.051454074680805206,0.0013004927895963192,False,CTRL_VL-BERT_BASE
363,01c33069992a02a2.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9a1a4b47de1eda802c3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0625, 0.13125, 0.271667, 0.6318750000000001]}","{'id': '61c4d9a1a4b47de1eda802c2', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.278333, 0.175, 0.21833400000000003, 0.5787500000000001]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,True,0.5,False,0.006725136190652847,0.003827656852081418,False,CTRL_VL-BERT_BASE
364,23579cded3d4ee80.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4db2aa4b47de1edb9297d', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.325, 0.314063, 0.673438, 0.6843750000000001]}","{'id': '61c4db2aa4b47de1edb9297c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.0, 0.5, 0.998438]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,True,1.0,True,0.8967827558517456,0.026398777961730957,False,CTRL_VL-BERT_BASE
365,027bd24a2258d656.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d9aaa4b47de1eda87071', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.104687, 0.307813, 0.5546880000000001, 0.692187]}","{'id': '61c4d9aaa4b47de1eda87076', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.534375, 0.221875, 0.3484379999999999, 0.7765630000000001]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,False,0.5,False,0.0020693789701908827,0.042193252593278885,False,CTRL_VL-BERT_BASE
366,2c48ac1d74b1722c.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4db90a4b47de1edbd8843', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.007813, 0.447917, 0.78125, 0.55]}","{'id': '61c4db90a4b47de1edbd8845', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.457812, 0.097917, 0.45156300000000005, 0.75]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.23129291832447052,0.008014681749045849,False,CTRL_VL-BERT_BASE
367,01fbd133102a2985.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9a4a4b47de1eda82354', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.343328, 0.499, 0.488756, 0.5]}","{'id': '61c4d9a4a4b47de1eda82346', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.375, 0.631184, 0.624]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.0011657680151984096,0.3754862844944,False,CTRL_VL-BERT_BASE
368,2db9af41edf8d566.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4dba0a4b47de1edbe3a31', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.704687, 0.426042, 0.27500100000000005, 0.5687500000000001]}","{'id': '61c4dba0a4b47de1edbe3a37', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.338281, 0.16875, 0.17187500000000006, 0.5395829999999999]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,True,0.5,False,0.01148463785648346,0.0011674489360302687,False,CTRL_VL-BERT_BASE
369,03cb04a048d55ba4.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d9bba4b47de1eda93276', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.015323, 0.223738, 0.662903, 0.736699]}","{'id': '61c4d9bba4b47de1eda93279', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.075806, 0.095498, 0.8540329999999999, 0.879945]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,False,0.0,False,0.1541665494441986,0.9707826972007751,False,CTRL_VL-BERT_BASE
370,2f9df6770bec45f0.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dbb6a4b47de1edbf2341', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.504883, 0.551402, 0.19433600000000006, 0.44626200000000005]}","{'id': '61c4dbb6a4b47de1edbf2338', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.042056, 0.165039, 0.955608]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.012226276099681854,0.0061493683606386185,False,CTRL_VL-BERT_BASE
371,023120acec4229d3.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9a6a4b47de1eda84282', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.211875, 0.33885, 0.32437499999999997, 0.609756]}","{'id': '61c4d9a6a4b47de1eda8427e', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.733125, 0.517422, 0.26625, 0.481707]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.0007714817766100168,0.002535682637244463,False,CTRL_VL-BERT_BASE
372,301c16897c938af7.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dbbba4b47de1edbf5d74', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.241667, 0.5625, 0.20208299999999998, 0.43593800000000005]}","{'id': '61c4dbbba4b47de1edbf5d77', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.359375, 0.034375, 0.333333, 0.964063]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.0008175837574526668,0.0007061901269480586,False,CTRL_VL-BERT_BASE
373,02d21cb3989f0b12.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9afa4b47de1eda8a485', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.361875, 0.0, 0.37999999999999995, 0.999062]}","{'id': '61c4d9afa4b47de1eda8a48b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.629375, 0.174484, 0.37, 0.824578]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.0008647425565868616,0.0032767057418823242,False,CTRL_VL-BERT_BASE
374,33e776cc6cd78c33.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dbe6a4b47de1edc139a4', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.495117, 0.501462, 0.301758, 0.4970760000000001]}","{'id': '61c4dbe6a4b47de1edc139a3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.208984, 0.089181, 0.369141, 0.910819]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.013051877729594707,0.00533765833824873,False,CTRL_VL-BERT_BASE
375,037666cd9b328309.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9b7a4b47de1eda900b7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.5, 0.176875, 0.499062, 0.8225]}","{'id': '61c4d9b7a4b47de1eda900b8', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.001876, 0.083125, 0.667918, 0.890625]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.0005279834731481969,0.0033021431881934404,False,CTRL_VL-BERT_BASE
376,34a1fd7bc5c12b20.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4dbf0a4b47de1edc19809', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.038086, 0.480469, 0.330078, 0.519531]}","{'id': '61c4dbf0a4b47de1edc1980b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.323242, 0.042969, 0.426758, 0.919271]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,True,0.5,False,0.06720747798681259,0.0015565005596727133,False,CTRL_VL-BERT_BASE
377,0432e0a411bfbcc8.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d9c1a4b47de1eda9706a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.03, 0.246717, 0.47187499999999993, 0.753283]}","{'id': '61c4d9c1a4b47de1eda9706c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.515, 0.045966, 0.43937499999999996, 0.933396]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,False,0.5,False,0.08570322394371033,0.4888983368873596,False,CTRL_VL-BERT_BASE
378,3668b991de216acf.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4dc03a4b47de1edc272c4', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.645508, 0.446559, 0.32324200000000003, 0.544656]}","{'id': '61c4dc03a4b47de1edc272c2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.412109, 0.14202, 0.17089899999999997, 0.58126]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,True,0.5,False,0.021724609658122063,0.0033200366888195276,False,CTRL_VL-BERT_BASE
379,0444a31e5ee990eb.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d9c2a4b47de1eda9790b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.022917, 0.167187, 0.6104160000000001, 0.81875]}","{'id': '61c4d9c2a4b47de1eda97907', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.03125, 0.142188, 0.966667, 0.8562500000000001]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,False,0.5,False,0.001150330645032227,0.011907580308616161,False,CTRL_VL-BERT_BASE
380,36a11e7845574939.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dc06a4b47de1edc28eea', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.4875, 0.331144, 0.493125, 0.660413]}","{'id': '61c4dc06a4b47de1edc28eeb', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.18375, 0.0, 0.39, 0.994371]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.32052966952323914,0.0026895953342318535,False,CTRL_VL-BERT_BASE
381,03d2526d4e400cc6.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9bca4b47de1eda936a1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.090667, 0.119, 0.444, 0.86]}","{'id': '61c4d9bca4b47de1eda936a2', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.462, 0.13, 0.381333, 0.857]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.0,False,0.07071821391582489,0.7751911282539368,False,CTRL_VL-BERT_BASE
382,37db946cb2304ea7.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dc14a4b47de1edc32432', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.48875, 0.254221, 0.39937500000000004, 0.7448410000000001]}","{'id': '61c4dc14a4b47de1edc32434', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.11875, 0.074109, 0.32499999999999996, 0.897748]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.16410371661186218,0.009248344227671623,False,CTRL_VL-BERT_BASE
383,042398ce397a94ee.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9c0a4b47de1eda96737', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.426875, 0.063333, 0.518125, 0.9141670000000001]}","{'id': '61c4d9c0a4b47de1eda9673c', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.243333, 0.5, 0.755834]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.009518555365502834,0.03266530483961105,False,CTRL_VL-BERT_BASE
384,3a40d7a244ca8f14.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dc2ea4b47de1edc44e18', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.228893, 0.33125, 0.74015, 0.62375]}","{'id': '61c4dc2ea4b47de1edc44e1a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.026266, 0.065, 0.612571, 0.935]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.09701193124055862,0.004959185607731342,False,CTRL_VL-BERT_BASE
385,0448694d0110bde5.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9c2a4b47de1eda97c70', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.250625, 0.219397, 0.34125000000000005, 0.7796609999999999]}","{'id': '61c4d9c2a4b47de1eda97c68', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.583125, 0.178908, 0.41625, 0.8201499999999999]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.00651791226118803,0.03990298882126808,False,CTRL_VL-BERT_BASE
386,3a7cb8bcc95836d0.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dc31a4b47de1edc46934', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.02, 0.263333, 0.22, 0.5416670000000001]}","{'id': '61c4dc31a4b47de1edc46937', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.661111, 0.141667, 0.337778, 0.856666]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.001961580477654934,0.0007503730012103915,False,CTRL_VL-BERT_BASE
387,047944adf0971cbb.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9c5a4b47de1eda9989f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.0, 0.404375, 0.999062]}","{'id': '61c4d9c5a4b47de1eda998a4', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.349375, 0.180113, 0.32062500000000005, 0.819887]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.0018566146027296782,0.046078480780124664,False,CTRL_VL-BERT_BASE
388,3ecd2d3f5229b756.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dc62a4b47de1edc6837a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.349375, 0.578799, 0.37750000000000006]}","{'id': '61c4dc62a4b47de1edc68378', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.347092, 0.090625, 0.45778599999999997, 0.758125]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.0034362010192126036,0.0013268004404380918,False,CTRL_VL-BERT_BASE
389,04fb6cef6a24e706.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9cba4b47de1eda9deb6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.032667, 0.036667, 0.598, 0.940833]}","{'id': '61c4d9cba4b47de1eda9deb7', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.461333, 0.269167, 0.516667, 0.7183330000000001]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.006688946392387152,0.05365888401865959,False,CTRL_VL-BERT_BASE
390,4342a9ba1b53a877.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dc95a4b47de1edc8b3c2', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.353125, 0.444653, 0.451875, 0.5544089999999999]}","{'id': '61c4dc95a4b47de1edc8b3c5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.59125, 0.025328, 0.380625, 0.967167]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,1.0,True,0.6320050358772278,0.019384393468499184,False,CTRL_VL-BERT_BASE
391,0554dd9172d383e9.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9cfa4b47de1edaa110f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.575, 0.06015, 0.359375, 0.9257519999999999]}","{'id': '61c4d9cfa4b47de1edaa1116', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.168125, 0.143797, 0.27875000000000005, 0.8552629999999999]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,True,0.5,False,0.0004563424445223063,0.0002507154131308198,False,CTRL_VL-BERT_BASE
392,45a64575d3d79cc2.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dcafa4b47de1edc9d814', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.026875, 0.464167, 0.28375, 0.535]}","{'id': '61c4dcafa4b47de1edc9d812', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.536875, 0.251667, 0.4625, 0.7475]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.0035601400304585695,0.0031796894036233425,False,CTRL_VL-BERT_BASE
393,055fb59dd2968713.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9d0a4b47de1edaa169f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.301562, 0.14375, 0.626563, 0.848438]}","{'id': '61c4d9d0a4b47de1edaa169e', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.032812, 0.151562, 0.454688, 0.848438]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.000853855162858963,0.004193246364593506,False,CTRL_VL-BERT_BASE
394,4a655db2ce12c0bd.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4dce3a4b47de1edcc16c2', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.644375, 0.608655, 0.27, 0.39134500000000005]}","{'id': '61c4dce3a4b47de1edcc16bf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.403125, 0.213547, 0.2425, 0.785512]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.019038133323192596,0.00713312067091465,False,CTRL_VL-BERT_BASE
395,05bafe9ce1e7dec0.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d9d4a4b47de1edaa49e1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.330625, 0.386492, 0.23500000000000004, 0.599437]}","{'id': '61c4d9d4a4b47de1edaa49d9', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.145, 0.43621, 0.22187500000000002, 0.534709]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,True,0.5,False,0.3849135935306549,0.010219129733741283,False,CTRL_VL-BERT_BASE
396,4b62b8299497b82a.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4dceea4b47de1edcc8ffb', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.480625, 0.451535, 0.42124999999999996, 0.548465]}","{'id': '61c4dceea4b47de1edcc8ff6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.189375, 0.142165, 0.43625, 0.836026]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,True,0.5,False,0.005191931966692209,0.000487556797452271,False,CTRL_VL-BERT_BASE
