id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
306,e6673bb2f3c91d77.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e3aea4b47de1ed16d580', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.670625, 0.1075, 0.275625, 0.8624999999999999]}","{'id': '61c4e3aea4b47de1ed16d583', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.286875, 0.3625, 0.33125000000000004, 0.5974999999999999]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,0.5,False,0.44946935772895813,0.009771816432476044,True,LXMERT
307,12a9adc54543f44a.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da6ea4b47de1edb1006b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.180113, 0.255159, 0.31144400000000005, 0.743903]}","{'id': '61c4da6ea4b47de1edb10068', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.561601, 0.287993, 0.295184, 0.516885]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,1.0,True,0.6011911630630493,0.05570818483829498,True,LXMERT
308,e8588b47cdc48c82.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e3c2a4b47de1ed17ae0e', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.1, 0.1275, 0.28125, 0.8525]}","{'id': '61c4e3c2a4b47de1ed17ae15', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.5325, 0.485833, 0.3075, 0.513334]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.9802007675170898,0.027466047555208206,True,LXMERT
309,283cb5d041af36c6.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4db62a4b47de1edbb8c59', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.030625, 0.294167, 0.33875, 0.48416600000000004]}","{'id': '61c4db62a4b47de1edbb8c5d', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.44625, 0.119167, 0.43250000000000005, 0.755833]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,1.0,True,0.792462944984436,0.04620291292667389,True,LXMERT
310,e90799e73d9d5282.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e3caa4b47de1ed17ff18', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.588125, 0.279608, 0.3125, 0.7203919999999999]}","{'id': '61c4e3caa4b47de1ed17ff0a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.335, 0.631345, 0.33625, 0.367765]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.5253630876541138,0.2490636706352234,True,LXMERT
311,1363d4eef534b226.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da77a4b47de1edb16293', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.3975, 0.199627, 0.46625, 0.79291]}","{'id': '61c4da77a4b47de1edb16291', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.035448, 0.83625, 0.9626859999999999]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,False,0.5,False,0.15816748142242432,0.21756692230701447,True,LXMERT
312,eb23a7d274786efc.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e3dfa4b47de1ed18f05b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.543945, 0.025907, 0.451172, 0.950777]}","{'id': '61c4e3dfa4b47de1ed18f057', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.34715, 0.852539, 0.652202]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.7943367958068848,0.196588397026062,True,LXMERT
313,288e2695252997ff.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4db65a4b47de1edbbb319', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.096875, 0.169792, 0.47500000000000003, 0.8291660000000001]}","{'id': '61c4db65a4b47de1edbbb316', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.775, 0.183333, 0.22421899999999995, 0.815625]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,0.5,False,0.033172592520713806,0.031578268855810165,True,LXMERT
314,eb46ff353677dc36.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e3e1a4b47de1ed1901fa', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.444375, 0.239224, 0.419375, 0.760058]}","{'id': '61c4e3e1a4b47de1ed1901fc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.035625, 0.627155, 0.31124999999999997, 0.372845]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,0.5,False,0.8980203866958618,0.7329671382904053,True,LXMERT
315,28e984bae4eadf51.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4db69a4b47de1edbbdcd6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0075, 0.178236, 0.561875, 0.805817]}","{'id': '61c4db69a4b47de1edbbdcd8', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.48125, 0.162289, 0.50125, 0.814259]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,0.5,False,0.4293396770954132,0.008412698283791542,True,LXMERT
316,eb7825f0337b474f.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e3e3a4b47de1ed19196a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.73125, 0.169014, 0.2671880000000001, 0.828639]}","{'id': '61c4e3e3a4b47de1ed19196b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.426562, 0.392019, 0.28125, 0.605634]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.6392987370491028,0.031783416867256165,True,LXMERT
317,292fb20bb4e9f4c6.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4db6ca4b47de1edbc0230', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.216434, 0.385866, 0.782832]}","{'id': '61c4db6ca4b47de1edbc0233', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.315197, 0.145268, 0.446529, 0.8532649999999999]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,0.5,False,0.08829988539218903,0.0330461710691452,True,LXMERT
318,ecf289b6e7d469cb.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e3f1a4b47de1ed19b90c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.358034, 0.0, 0.42667700000000003, 0.499375]}","{'id': '61c4e3f1a4b47de1ed19b90a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.216849, 0.3675, 0.6045240000000001, 0.38562500000000005]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.8486273288726807,0.012811415828764439,True,LXMERT
319,295059bdf5d65e4a.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4db6da4b47de1edbc10e5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.17908, 0.306875, 0.820083, 0.6925]}","{'id': '61c4db6da4b47de1edbc10e3', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.137238, 0.341875, 0.68954, 0.6575]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.0,False,0.40211981534957886,0.921675443649292,True,LXMERT
320,f2fe1d82c96fed81.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e430a4b47de1ed1c6c72', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.479375, 0.375826, 0.14375000000000004, 0.516525]}","{'id': '61c4e430a4b47de1ed1c6c6b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.66375, 0.444759, 0.33562500000000006, 0.554297]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,0.5,False,0.9709663987159729,0.5003210306167603,True,LXMERT
321,13dcfd2517527c36.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da7ca4b47de1edb19ff3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.7775, 0.101754, 0.22125000000000006, 0.897076]}","{'id': '61c4da7ca4b47de1edb19ffa', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.148125, 0.042105, 0.32625, 0.956725]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,1.0,True,0.6341056823730469,0.15163688361644745,True,LXMERT
322,1366d75cedef8c9d.jpg,a man is wearing glasses,a man is laying,"{'id': '61c4da77a4b47de1edb16372', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.1275, 0.163227, 0.871875, 0.835835]}","{'id': '61c4da77a4b47de1edb1636f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.15625, 0.341463, 0.73375, 0.6350849999999999]}",Man,wears,Glasses,Glasses,Lay,object,train,the man wears glasses,the man lays,True,0.5,False,0.8174629807472229,0.798022449016571,True,LXMERT
323,17847373b849fde8.jpg,a man is laying,a man is wearing glasses,"{'id': '61c4daa6a4b47de1edb36e3b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.236398, 0.5175, 0.667917, 0.48187500000000005]}","{'id': '61c4daa6a4b47de1edb36e3c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.118199, 0.0425, 0.7514069999999999, 0.95375]}",Man,is,Lay,Lay,Glasses,object,train,the man lays,the man wears glasses,True,1.0,True,0.5346575975418091,0.25526854395866394,True,LXMERT
324,17847373b849fde8.jpg,a woman is wearing glasses,a woman is laying,"{'id': '61c4daa6a4b47de1edb36e3c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.118199, 0.0425, 0.7514069999999999, 0.95375]}","{'id': '61c4daa6a4b47de1edb36e3b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.236398, 0.5175, 0.667917, 0.48187500000000005]}",Woman,wears,Glasses,Glasses,Lay,object,train,the woman wears glasses,the woman lays,True,0.5,False,0.20803526043891907,0.008381237275898457,True,LXMERT
325,1366d75cedef8c9d.jpg,a woman is laying,a woman is wearing glasses,"{'id': '61c4da77a4b47de1edb1636f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.15625, 0.341463, 0.73375, 0.6350849999999999]}","{'id': '61c4da77a4b47de1edb16372', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.1275, 0.163227, 0.871875, 0.835835]}",Woman,is,Lay,Lay,Glasses,object,train,the woman lays,the woman wears glasses,True,0.5,False,0.996722400188446,0.6603338718414307,True,LXMERT
326,212097a4c087bd20.jpg,a woman is wearing glasses,a woman is laying,"{'id': '61c4db11a4b47de1edb81408', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.0, 0.06901, 0.421875, 0.871094]}","{'id': '61c4db11a4b47de1edb8140a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.224609, 0.25, 0.6474610000000001, 0.71875]}",Woman,wears,Glasses,Glasses,Lay,object,train,the woman wears glasses,the woman lays,True,1.0,True,0.748105525970459,0.07181640714406967,True,LXMERT
327,8a56d4d624161eae.jpg,a woman is laying,a woman is wearing glasses,"{'id': '61c4dfb1a4b47de1edeaf458', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.201001, 0.9725, 0.798165]}","{'id': '61c4dfb1a4b47de1edeaf45f', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.066875, 0.141785, 0.30124999999999996, 0.857381]}",Woman,is,Lay,Lay,Glasses,object,train,the woman lays,the woman wears glasses,False,0.0,False,0.0021030926145613194,0.7491417527198792,True,LXMERT
328,6e9a9d194d2f0592.jpg,a woman is wearing glasses,a woman is laying,"{'id': '61c4de78a4b47de1eddd867c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.013672, 0.035156, 0.327148, 0.955729]}","{'id': '61c4de78a4b47de1eddd867e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.272461, 0.265625, 0.7167969999999999, 0.397135]}",Woman,wears,Glasses,Glasses,Lay,object,train,the woman wears glasses,the woman lays,True,1.0,True,0.7792790532112122,0.04582728445529938,True,LXMERT
329,9bd3f674a2e948d0.jpg,a woman is laying,a woman is wearing glasses,"{'id': '61c4e075a4b47de1edf367cb', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.07875, 0.248593, 0.333125, 0.537523]}","{'id': '61c4e075a4b47de1edf367d5', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.559375, 0.17167, 0.44000000000000006, 0.791745]}",Woman,is,Lay,Lay,Glasses,object,train,the woman lays,the woman wears glasses,True,1.0,True,0.9982274174690247,0.3519889712333679,True,LXMERT
330,d5df1c75e28c1fd0.jpg,a man is wearing glasses,a man is laying,"{'id': '61c4e2fea4b47de1ed0f3a0c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.101667, 0.295, 0.7041660000000001, 0.5318750000000001]}","{'id': '61c4e2fea4b47de1ed0f3a0b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.394167, 0.32875, 0.48500000000000004, 0.34187500000000004]}",Man,wears,Glasses,Glasses,Lay,object,train,the man wears glasses,the man lays,True,1.0,True,0.7209253311157227,0.18745318055152893,True,LXMERT
331,6e9a9d194d2f0592.jpg,a man is laying,a man is wearing glasses,"{'id': '61c4de78a4b47de1eddd867e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.272461, 0.265625, 0.7167969999999999, 0.397135]}","{'id': '61c4de78a4b47de1eddd867c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.013672, 0.035156, 0.327148, 0.955729]}",Man,is,Lay,Lay,Glasses,object,train,the man lays,the man wears glasses,True,1.0,True,0.956395149230957,0.027073634788393974,True,LXMERT
332,30192d6215f168e6.jpg,a woman is wearing glasses,a woman is running,"{'id': '61c4dbbba4b47de1edbf5d45', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.043125, 0.170833, 0.13625, 0.628334]}","{'id': '61c4dbbba4b47de1edbf5d46', 'Label1': 'Man', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.648125, 0.0675, 0.19625000000000004, 0.8925]}",Woman,wears,Glasses,Glasses,Run,object,train,the woman wears glasses,the woman runs,True,1.0,True,0.8463581204414368,0.030716195702552795,True,LXMERT
333,d6238041eb080952.jpg,a woman is running,a woman is wearing glasses,"{'id': '61c4e301a4b47de1ed0f59a9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.68625, 0.245515, 0.21062499999999995, 0.753541]}","{'id': '61c4e301a4b47de1ed0f59ad', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.369375, 0.073654, 0.3325, 0.9254020000000001]}",Woman,is,Run,Run,Glasses,object,train,the woman runs,the woman wears glasses,False,0.5,False,0.03520333021879196,0.2459525465965271,True,LXMERT
334,00d7e0d07f885400.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4d993a4b47de1eda7687c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.145313, 0.459375, 0.37890599999999997, 0.540625]}","{'id': '61c4d993a4b47de1eda76880', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.340625, 0.123958, 0.37265600000000004, 0.590625]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,True,1.0,True,0.9910690784454346,0.408538281917572,True,LXMERT
335,000e6a1f39883ab5.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d983a4b47de1eda6b77b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.55957, 0.279948, 0.20019600000000004, 0.609375]}","{'id': '61c4d983a4b47de1eda6b778', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.321289, 0.208333, 0.271484, 0.651042]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,True,1.0,True,0.8188714385032654,0.1613336205482483,True,LXMERT
336,06893b587ef8a40b.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4d9dea4b47de1edaabb35', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.104375, 0.554511, 0.22312500000000002, 0.427632]}","{'id': '61c4d9dea4b47de1edaabb33', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.47875, 0.157895, 0.25749999999999995, 0.62124]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,1.0,True,0.9649547338485718,0.2876465916633606,True,LXMERT
337,0003d5dfa8f0dd41.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d981a4b47de1eda6a2cb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.54875, 0.155556, 0.40812500000000007, 0.844444]}","{'id': '61c4d981a4b47de1eda6a2c7', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.06125, 0.131111, 0.910625, 0.867778]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,False,0.5,False,0.020487558096647263,0.0349552221596241,True,LXMERT
338,07de9a55c97fc45a.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4d9eea4b47de1edab6fed', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.67125, 0.637899, 0.21687500000000004, 0.356472]}","{'id': '61c4d9eea4b47de1edab6ff3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.34125, 0.408068, 0.20437500000000003, 0.585365]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,1.0,True,0.9465184807777405,0.10839572548866272,True,LXMERT
339,0023722c698fe09f.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d986a4b47de1eda6d1b1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.58125, 0.125, 0.3993749999999999, 0.873333]}","{'id': '61c4d986a4b47de1eda6d1b4', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.205833, 0.393125, 0.793334]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,True,0.5,False,0.27801018953323364,0.04597704857587814,True,LXMERT
340,0c0c62402498126e.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4da20a4b47de1edad9e7d', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.3325, 0.927749, 0.666875]}","{'id': '61c4da20a4b47de1edad9e81', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.292199, 0.123125, 0.34526900000000005, 0.8474999999999999]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,1.0,True,0.7887119054794312,0.07436928153038025,True,LXMERT
341,003ab6e03db6f6b6.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d988a4b47de1eda6e9ce', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.673125, 0.163655, 0.32125000000000004, 0.820281]}","{'id': '61c4d988a4b47de1eda6e9cb', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.2475, 0.211847, 0.288125, 0.787149]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,True,1.0,True,0.6374768614768982,0.008335636928677559,True,LXMERT
342,0e8b086400c8334c.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4da3da4b47de1edaeddd4', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.34875, 0.324578, 0.25187499999999996, 0.619137]}","{'id': '61c4da3da4b47de1edaeddd0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.04625, 0.0, 0.31875, 1.0]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,True,0.5,False,0.9893890023231506,0.7675328850746155,True,LXMERT
343,004652de7104abf5.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d988a4b47de1eda6f368', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.29434, 0.46875, 0.704717]}","{'id': '61c4d988a4b47de1eda6f364', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.316875, 0.295283, 0.32562499999999994, 0.7037739999999999]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,False,0.5,False,0.5604186654090881,0.7605007886886597,True,LXMERT
344,0edaaa2637b59ec2.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4da41a4b47de1edaf0c24', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.586667, 0.603206, 0.19199999999999995, 0.38877799999999996]}","{'id': '61c4da41a4b47de1edaf0c0d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.442, 0.151303, 0.24799999999999994, 0.8056110000000001]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,True,0.5,False,0.9941317439079285,0.6386780142784119,True,LXMERT
345,00f0f12cd06bb7f1.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d995a4b47de1eda77a42', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.03875, 0.27955, 0.381875, 0.7045029999999999]}","{'id': '61c4d995a4b47de1eda77a43', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.3425, 0.17636, 0.44437499999999996, 0.822702]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,True,0.5,False,0.05216874182224274,0.019507894292473793,True,LXMERT
346,104b5a7ab3e2ebbf.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4da52a4b47de1edafcff8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.62406, 0.538125, 0.375, 0.34062500000000007]}","{'id': '61c4da52a4b47de1edafcff9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.406955, 0.234375, 0.44078900000000004, 0.63625]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,1.0,True,0.9823653101921082,0.3396367132663727,True,LXMERT
347,009b22c9c1728071.jpg,a man is standing,a man is wearing glasses,"{'id': '61c4d98fa4b47de1eda739c7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.517187, 0.079687, 0.4656260000000001, 0.873438]}","{'id': '61c4d98fa4b47de1eda739c5', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.03125, 0.126563, 0.582812, 0.834375]}",Man,is,Stand,Stand,Glasses,object,train,the man stands,the man wears glasses,True,1.0,True,0.5427953600883484,0.014955366030335426,True,LXMERT
348,12f2a5d2c8bd4081.jpg,a girl is wearing glasses,a girl is standing,"{'id': '61c4da72a4b47de1edb12964', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.553273, 0.0475, 0.44544300000000003, 0.524375]}","{'id': '61c4da72a4b47de1edb12966', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.50706, 0.121875, 0.47496800000000006, 0.8243750000000001]}",Girl,wears,Glasses,Glasses,Stand,object,train,the girl wears glasses,the girl stands,True,0.5,False,0.7869411110877991,0.6272582411766052,True,LXMERT
349,029f4ec6fcef7e9b.jpg,a girl is standing,a girl is wearing glasses,"{'id': '61c4d9aca4b47de1eda885fd', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.1375, 0.039859, 0.307031, 0.957796]}","{'id': '61c4d9aca4b47de1eda885fb', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.167969, 0.036342, 0.792187, 0.9624860000000001]}",Girl,is,Stand,Stand,Glasses,object,train,the girl stands,the girl wears glasses,True,1.0,True,0.8768664002418518,0.14165934920310974,True,LXMERT
350,14568a04a45c90d3.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61c4da82a4b47de1edb1dec0', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.011667, 0.125625, 0.285833, 0.41125]}","{'id': '61c4da82a4b47de1edb1dec3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.455833, 0.61625, 0.340834, 0.380625]}",Woman,wears,Glasses,Glasses,Stand,object,train,the woman wears glasses,the woman stands,True,1.0,True,0.6351658701896667,0.1202172040939331,True,LXMERT
351,01340bf3c8e297ad.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61c4d999a4b47de1eda7a4c4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.315, 0.19141, 0.28187500000000004, 0.807656]}","{'id': '61c4d999a4b47de1eda7a4c6', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.030625, 0.151261, 0.365625, 0.820728]}",Woman,is,Stand,Stand,Glasses,object,train,the woman stands,the woman wears glasses,True,0.5,False,0.35071709752082825,0.2453271746635437,True,LXMERT
352,171f5482fe1ed553.jpg,a man is wearing glasses,a man is standing,"{'id': '61c4daa1a4b47de1edb33f51', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.517824, 0.26, 0.48030000000000006]}","{'id': '61c4daa1a4b47de1edb33f57', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.41125, 0.148218, 0.348125, 0.850844]}",Man,wears,Glasses,Glasses,Stand,object,train,the man wears glasses,the man stands,True,0.5,False,0.16428489983081818,0.0009795093210414052,True,LXMERT
