id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
670,a4e0096ff67b081d.jpg,a man is singing,a man is sitting,"{'id': '61c4e0daa4b47de1edf7ae7c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.060038, 0.186875, 0.5853649999999999, 0.6325]}","{'id': '61c4e0daa4b47de1edf7ae7b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.361163, 0.46375, 0.42870600000000003, 0.42500000000000004]}",Man,is,Sing,Sing,Sit,object,train,the man sings,the man sits,True,1.0,True,0.9528723,0.04712777,False,CLIP
671,609cb92ed11f3811.jpg,a man is sitting,a man is singing,"{'id': '61c4dddaa4b47de1edd6c21a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.713867, 0.402047, 0.264649, 0.593567]}","{'id': '61c4dddaa4b47de1edd6c215', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.249023, 0.194444, 0.21777400000000002, 0.8040940000000001]}",Man,is,Sit,Sit,Sing,object,train,the man sits,the man sings,False,0.0,False,0.010670659,0.9893294,False,CLIP
672,b8e67fbe2e6df47e.jpg,a woman is singing,a woman is sitting,"{'id': '61c4e1b9a4b47de1ed014a3d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.13352, 0.214375, 0.7665730000000001, 0.75625]}","{'id': '61c4e1b9a4b47de1ed014a38', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.044818, 0.125625, 0.553688, 0.87375]}",Woman,is,Sing,Sing,Sit,object,train,the woman sings,the woman sits,True,1.0,True,0.9738601,0.026139831,False,CLIP
673,dad632c5f71bb8da.jpg,a woman is sitting,a woman is singing,"{'id': '61c4e334a4b47de1ed119582', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.18, 0.507533, 0.22250000000000003, 0.490584]}","{'id': '61c4e334a4b47de1ed119579', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.3875, 0.154426, 0.184375, 0.6308849999999999]}",Woman,is,Sit,Sit,Sing,object,train,the woman sits,the woman sings,False,0.0,False,0.015521102,0.9844789,False,CLIP
674,c7cd4311bbec32a7.jpg,a woman is singing,a woman is sitting,"{'id': '61c4e260a4b47de1ed08799c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.528125, 0.317073, 0.13812500000000005, 0.5684800000000001]}","{'id': '61c4e260a4b47de1ed08799d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.106875, 0.131332, 0.335625, 0.862101]}",Woman,is,Sing,Sing,Sit,object,train,the woman sings,the woman sits,True,1.0,True,0.97515386,0.024846083,False,CLIP
675,dfc866a35462c578.jpg,a woman is sitting,a woman is singing,"{'id': '61c4e36ba4b47de1ed13f38a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.011875, 0.418301, 0.29562499999999997, 0.581699]}","{'id': '61c4e36ba4b47de1ed13f38d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.56625, 0.173669, 0.400625, 0.723623]}",Woman,is,Sit,Sit,Sing,object,train,the woman sits,the woman sings,False,0.0,False,0.016479524,0.98352045,False,CLIP
676,c945c9b81c159bd0.jpg,a woman is singing,a woman is sitting,"{'id': '61c4e270a4b47de1ed092c1d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.01375, 0.190523, 0.43562500000000004, 0.809477]}","{'id': '61c4e270a4b47de1ed092c1b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.668125, 0.078973, 0.3075, 0.893386]}",Woman,is,Sing,Sing,Sit,object,train,the woman sings,the woman sits,True,1.0,True,0.9780741,0.02192595,False,CLIP
677,e217cf6c643455c5.jpg,a woman is sitting,a woman is singing,"{'id': '61c4e383a4b47de1ed14f176', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.28, 0.502814, 0.14749999999999996, 0.473734]}","{'id': '61c4e383a4b47de1ed14f17d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.806875, 0.001876, 0.1925, 0.959662]}",Woman,is,Sit,Sit,Sing,object,train,the woman sits,the woman sings,False,0.0,False,0.04210211,0.9578979,False,CLIP
678,15498cf8dae0731e.jpg,a man is singing,a man is standing,"{'id': '61c4da8ca4b47de1edb24db2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.179375, 0.326454, 0.32312499999999994, 0.49531000000000003]}","{'id': '61c4da8ca4b47de1edb24db4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.666875, 0.257974, 0.22312500000000002, 0.7317070000000001]}",Man,is,Sing,Sing,Stand,object,train,the man sings,the man stands,True,1.0,True,0.9896271,0.010372815,False,CLIP
679,00b47699cc205adf.jpg,a man is standing,a man is singing,"{'id': '61c4d990a4b47de1eda74de7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.551875, 0.04878, 0.41812499999999997, 0.939025]}","{'id': '61c4d990a4b47de1eda74dea', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.1775, 0.173546, 0.33562500000000006, 0.745779]}",Man,is,Stand,Stand,Sing,object,train,the man stands,the man sings,False,0.0,False,0.0056455485,0.9943545,False,CLIP
680,1f6cdd17bc46545a.jpg,a woman is singing,a woman is standing,"{'id': '61c4dafea4b47de1edb741b4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.193125, 0.232645, 0.22125, 0.700751]}","{'id': '61c4dafea4b47de1edb741b0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.62875, 0.267355, 0.21124999999999994, 0.731707]}",Woman,is,Sing,Sing,Stand,object,train,the woman sings,the woman stands,True,1.0,True,0.8579742,0.14202586,False,CLIP
681,00459f8a9b8c62a2.jpg,a woman is standing,a woman is singing,"{'id': '61c4d988a4b47de1eda6f2fd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.056285, 0.481086, 0.24827999999999997, 0.509868]}","{'id': '61c4d988a4b47de1eda6f2fe', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.631645, 0.057566, 0.35334599999999994, 0.921052]}",Woman,is,Stand,Stand,Sing,object,train,the woman stands,the woman sings,False,0.0,False,0.09596855,0.90403146,False,CLIP
682,4087c95c1784918c.jpg,a woman is singing,a woman is standing,"{'id': '61c4dc75a4b47de1edc75af7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.368125, 0.439167, 0.25062500000000004, 0.56]}","{'id': '61c4dc75a4b47de1edc75af6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.486875, 0.224167, 0.23249999999999998, 0.505833]}",Woman,is,Sing,Sing,Stand,object,train,the woman sings,the woman stands,True,1.0,True,0.9881245,0.0118754525,False,CLIP
683,103994735e2ab93a.jpg,a woman is standing,a woman is singing,"{'id': '61c4da52a4b47de1edafc537', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.02, 0.3225, 0.23, 0.664167]}","{'id': '61c4da52a4b47de1edafc538', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.65125, 0.3275, 0.25250000000000006, 0.634167]}",Woman,is,Stand,Stand,Sing,object,train,the woman stands,the woman sings,False,0.0,False,0.10149531,0.89850473,False,CLIP
684,584ceb4f87c35a80.jpg,a woman is singing,a woman is standing,"{'id': '61c4dd7da4b47de1edd2c1af', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.440625, 0.265144, 0.20812500000000006, 0.7298910000000001]}","{'id': '61c4dd7da4b47de1edd2c1b1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.56, 0.038729, 0.3487499999999999, 0.817279]}",Woman,is,Sing,Sing,Stand,object,train,the woman sings,the woman stands,True,1.0,True,0.98294026,0.017059736,False,CLIP
685,1d7e46e599c393aa.jpg,a woman is standing,a woman is singing,"{'id': '61c4dae8a4b47de1edb653a3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.37375, 0.333959, 0.20499999999999996, 0.665103]}","{'id': '61c4dae8a4b47de1edb653a1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.12125, 0.222326, 0.19875, 0.665104]}",Woman,is,Stand,Stand,Sing,object,train,the woman stands,the woman sings,False,0.0,False,0.028933005,0.971067,False,CLIP
686,960a0fac6e0ca62b.jpg,a man is singing,a man is standing,"{'id': '61c4e035a4b47de1edf09e22', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.303125, 0.329887, 0.348125, 0.669173]}","{'id': '61c4e035a4b47de1edf09e2d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.78125, 0.119361, 0.19437499999999996, 0.851504]}",Man,is,Sing,Sing,Stand,object,train,the man sings,the man stands,True,1.0,True,0.996135,0.0038650855,False,CLIP
687,03d6072124b02153.jpg,a man is standing,a man is singing,"{'id': '61c4d9bca4b47de1eda938d8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.502, 0.043478, 0.28600000000000003, 0.955023]}","{'id': '61c4d9bca4b47de1eda938da', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.279, 0.137931, 0.4099999999999999, 0.844078]}",Man,is,Stand,Stand,Sing,object,train,the man stands,the man sings,False,0.0,False,0.003300276,0.99669975,False,CLIP
688,b8e67fbe2e6df47e.jpg,a man is singing,a man is standing,"{'id': '61c4e1b9a4b47de1ed014a39', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.044818, 0.125625, 0.553688, 0.87375]}","{'id': '61c4e1b9a4b47de1ed014a3c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.13352, 0.214375, 0.7665730000000001, 0.75625]}",Man,is,Sing,Sing,Stand,object,train,the man sings,the man stands,True,1.0,True,0.96813005,0.031869918,False,CLIP
689,060c4baf07e22a95.jpg,a man is standing,a man is singing,"{'id': '61c4d9d8a4b47de1edaa70df', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.708125, 0.3, 0.285625, 0.6983330000000001]}","{'id': '61c4d9d8a4b47de1edaa70dc', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.291875, 0.2275, 0.22750000000000004, 0.771667]}",Man,is,Stand,Stand,Sing,object,train,the man stands,the man sings,False,0.0,False,0.07542928,0.92457074,False,CLIP
690,0324ccad05eae1d4.jpg,a woman is sitting,a woman is walking,"{'id': '61c4d9b3a4b47de1eda8d368', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.520625, 0.399625, 0.31625000000000003, 0.48029999999999995]}","{'id': '61c4d9b3a4b47de1eda8d36d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.2175, 0.134146, 0.23187500000000003, 0.705441]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.9108177,0.089182325,False,CLIP
691,20a6d7f325f05603.jpg,a woman is walking,a woman is sitting,"{'id': '61c4db0ca4b47de1edb7dac4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.079375, 0.166222, 0.159375, 0.764445]}","{'id': '61c4db0ca4b47de1edb7dac3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.515, 0.252444, 0.250625, 0.670223]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,True,1.0,True,0.7967926,0.2032074,False,CLIP
692,0347059fc129d407.jpg,a woman is sitting,a woman is walking,"{'id': '61c4d9b5a4b47de1eda8e688', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.27625, 0.204503, 0.33125000000000004, 0.794559]}","{'id': '61c4d9b5a4b47de1eda8e687', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.65375, 0.230769, 0.19874999999999998, 0.734522]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,False,0.0,False,0.11179133,0.8882087,False,CLIP
693,2f749a1390211e96.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dbb4a4b47de1edbf0f92', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.030181, 0.233333, 0.237425, 0.708334]}","{'id': '61c4dbb4a4b47de1edbf0f94', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.221328, 0.2375, 0.251509, 0.5229170000000001]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,True,1.0,True,0.90627617,0.09372384,False,CLIP
694,04389869854ed480.jpg,a man is sitting,a man is walking,"{'id': '61c4d9c1a4b47de1eda974ec', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.823125, 0.424926, 0.171875, 0.43572199999999994]}","{'id': '61c4d9c1a4b47de1eda974ed', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.0, 0.07262, 0.276875, 0.926399]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,False,0.0,False,0.036297034,0.9637029,False,CLIP
695,0347059fc129d407.jpg,a man is walking,a man is sitting,"{'id': '61c4d9b5a4b47de1eda8e687', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.65375, 0.230769, 0.19874999999999998, 0.734522]}","{'id': '61c4d9b5a4b47de1eda8e688', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.27625, 0.204503, 0.33125000000000004, 0.794559]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,True,1.0,True,0.8783548,0.12164519,False,CLIP
696,0f26228bbbf78aff.jpg,a man is sitting,a man is walking,"{'id': '61c4da45a4b47de1edaf340d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.051667, 0.192222, 0.21333300000000002, 0.545556]}","{'id': '61c4da45a4b47de1edaf3411', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.345, 0.118889, 0.245, 0.8355549999999999]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,False,0.0,False,0.00937831,0.9906217,False,CLIP
697,10a1a7ccfb56ef13.jpg,a man is walking,a man is sitting,"{'id': '61c4da56a4b47de1edaffb2c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.06125, 0.254167, 0.134375, 0.47416600000000003]}","{'id': '61c4da56a4b47de1edaffb2b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.516875, 0.235833, 0.16875000000000007, 0.6908340000000001]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.0,False,0.24848755,0.7515125,False,CLIP
698,10a1a7ccfb56ef13.jpg,a woman is sitting,a woman is walking,"{'id': '61c4da56a4b47de1edaffb2b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.516875, 0.235833, 0.16875000000000007, 0.6908340000000001]}","{'id': '61c4da56a4b47de1edaffb2c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.06125, 0.254167, 0.134375, 0.47416600000000003]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.59527797,0.404722,False,CLIP
699,397998fba25c5421.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dc25a4b47de1edc3e811', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.81125, 0.175422, 0.15999999999999992, 0.725141]}","{'id': '61c4dc25a4b47de1edc3e80f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.285625, 0.34334, 0.32375, 0.655722]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,False,0.0,False,0.416671,0.58332896,False,CLIP
700,164f72c4f4f28157.jpg,a man is sitting,a man is walking,"{'id': '61c4da98a4b47de1edb2d606', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.015, 0.253283, 0.13937500000000003, 0.663227]}","{'id': '61c4da98a4b47de1edb2d5fe', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.68625, 0.029081, 0.22499999999999998, 0.934334]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.647517,0.35248294,False,CLIP
701,175dfcefe219a8a8.jpg,a man is walking,a man is sitting,"{'id': '61c4daa4a4b47de1edb35ba6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.28, 0.307113, 0.17124999999999996, 0.594142]}","{'id': '61c4daa4a4b47de1edb35ba3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.515, 0.51046, 0.22187499999999993, 0.371548]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,True,1.0,True,0.5189881,0.48101196,False,CLIP
702,175dfcefe219a8a8.jpg,a woman is sitting,a woman is walking,"{'id': '61c4daa4a4b47de1edb35ba3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.515, 0.51046, 0.22187499999999993, 0.371548]}","{'id': '61c4daa4a4b47de1edb35ba6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.28, 0.307113, 0.17124999999999996, 0.594142]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,False,0.0,False,0.4926887,0.5073113,False,CLIP
703,446ad38fbd3ce5e4.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dca1a4b47de1edc9402d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.066875, 0.207328, 0.18437499999999996, 0.5674710000000001]}","{'id': '61c4dca1a4b47de1edc9402f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.62875, 0.41555, 0.276875, 0.23681799999999997]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,True,1.0,True,0.91248035,0.08751966,False,CLIP
704,18c3ce99064e4b2a.jpg,a man is sitting,a man is walking,"{'id': '61c4dab3a4b47de1edb40329', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.06375, 0.331144, 0.5125000000000001, 0.633209]}","{'id': '61c4dab3a4b47de1edb40328', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.63625, 0.015009, 0.22499999999999998, 0.950282]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,False,0.0,False,0.34470406,0.65529597,False,CLIP
705,2a583b5e938d1582.jpg,a man is walking,a man is sitting,"{'id': '61c4db79a4b47de1edbc905e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.305, 0.0, 0.184375, 0.645403]}","{'id': '61c4db79a4b47de1edbc905b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.61375, 0.256098, 0.38375000000000004, 0.728893]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.0,False,0.45104074,0.5489592,False,CLIP
706,1d356de84f1c4a23.jpg,a woman is sitting,a woman is walking,"{'id': '61c4dae5a4b47de1edb63323', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.63375, 0.287582, 0.188125, 0.464986]}","{'id': '61c4dae5a4b47de1edb63331', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.389375, 0.134454, 0.181875, 0.762838]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,False,0.0,False,0.14703654,0.85296345,False,CLIP
707,461762af8e3c6d3c.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dcb4a4b47de1edca0d81', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.01625, 0.205, 0.17875000000000002, 0.7316670000000001]}","{'id': '61c4dcb4a4b47de1edca0d88', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.47625, 0.393333, 0.19875000000000004, 0.468334]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,False,0.0,False,0.061740164,0.93825984,False,CLIP
708,21f9d97a9b8a8b28.jpg,a boy is sitting,a boy is walking,"{'id': '61c4db1ba4b47de1edb87e7d', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.31625, 0.620755, 0.19187500000000007, 0.378302]}","{'id': '61c4db1ba4b47de1edb87e80', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.52625, 0.291509, 0.20499999999999996, 0.586793]}",Boy,is,Sit,Sit,Walk,object,train,the boy sits,the boy walks,False,0.0,False,0.015087983,0.98491204,False,CLIP
709,4d7fa432a0744515.jpg,a boy is walking,a boy is sitting,"{'id': '61c4dd05a4b47de1edcd94fe', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.134818, 0.2375, 0.382181, 0.5789059999999999]}","{'id': '61c4dd05a4b47de1edcd94fd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.618992, 0.025, 0.361078, 0.389063]}",Boy,is,Walk,Walk,Sit,object,train,the boy walks,the boy sits,True,1.0,True,0.9594895,0.04051048,False,CLIP
710,2fb9115a536aaa36.jpg,a woman is sitting,a woman is walking,"{'id': '61c4dbb7a4b47de1edbf3081', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.15375, 0.263653, 0.281875, 0.582863]}","{'id': '61c4dbb7a4b47de1edbf3080', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.505625, 0.127119, 0.15875000000000006, 0.824858]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.77033013,0.22966982,False,CLIP
711,4fbd1eb9db2da50a.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dd1ea4b47de1edcea5fd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.513125, 0.057223, 0.22187499999999993, 0.941839]}","{'id': '61c4dd1ea4b47de1edcea5fa', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.18375, 0.189493, 0.204375, 0.6566609999999999]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,True,1.0,True,0.9899767,0.010023332,False,CLIP
712,303366d7922a6e5e.jpg,a woman is sitting,a woman is walking,"{'id': '61c4dbbca4b47de1edbf69ad', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.26125, 0.425752, 0.22562500000000002, 0.5733079999999999]}","{'id': '61c4dbbca4b47de1edbf69ae', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.644375, 0.144737, 0.22562499999999996, 0.8543229999999999]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,True,1.0,True,0.7353048,0.26469532,False,CLIP
713,50da2aca5fa111e4.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dd2aa4b47de1edcf30e9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.596875, 0.295051, 0.14187499999999997, 0.644258]}","{'id': '61c4dd2aa4b47de1edcf30eb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.531875, 0.394958, 0.235, 0.589169]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,False,0.0,False,0.110231474,0.88976854,False,CLIP
714,3065239b82721237.jpg,a man is sitting,a man is walking,"{'id': '61c4dbbea4b47de1edbf8061', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.038125, 0.297552, 0.23875, 0.6798489999999999]}","{'id': '61c4dbbea4b47de1edbf8074', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.30875, 0.121469, 0.13937499999999997, 0.556497]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.9338162,0.066183865,False,CLIP
715,2fb9115a536aaa36.jpg,a man is walking,a man is sitting,"{'id': '61c4dbb7a4b47de1edbf3080', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.505625, 0.127119, 0.15875000000000006, 0.824858]}","{'id': '61c4dbb7a4b47de1edbf3081', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.15375, 0.263653, 0.281875, 0.582863]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.0,False,0.21513425,0.7848658,False,CLIP
716,34287dc64ccbbfcb.jpg,a woman is sitting,a woman is walking,"{'id': '61c4dbeaa4b47de1edc15ad7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.645625, 0.35761, 0.23812500000000003, 0.594771]}","{'id': '61c4dbeaa4b47de1edc15ad3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.0075, 0.045752, 0.209375, 0.953314]}",Woman,is,Sit,Sit,Walk,object,train,the woman sits,the woman walks,False,0.0,False,0.08287998,0.91712004,False,CLIP
717,546b7a9c6a69ee31.jpg,a woman is walking,a woman is sitting,"{'id': '61c4dd52a4b47de1edd0e43b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.841667, 0.255556, 0.15333299999999994, 0.7155549999999999]}","{'id': '61c4dd52a4b47de1edd0e43a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.426667, 0.306667, 0.245, 0.611111]}",Woman,is,Walk,Walk,Sit,object,train,the woman walks,the woman sits,False,0.0,False,0.20668757,0.79331243,False,CLIP
718,389626eda18eae9c.jpg,a man is sitting,a man is walking,"{'id': '61c4dc1ba4b47de1edc37c35', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.054614, 0.40875, 0.282486, 0.3875]}","{'id': '61c4dc1ba4b47de1edc37c33', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.320151, 0.10625, 0.378531, 0.795]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,False,0.0,False,0.049855057,0.9501449,False,CLIP
719,303366d7922a6e5e.jpg,a man is walking,a man is sitting,"{'id': '61c4dbbca4b47de1edbf69ae', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.644375, 0.144737, 0.22562499999999996, 0.8543229999999999]}","{'id': '61c4dbbca4b47de1edbf69ad', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.26125, 0.425752, 0.22562500000000002, 0.5733079999999999]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,False,0.0,False,0.16938977,0.83061016,False,CLIP
