id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
445,2355c3c90924c2f6.jpg,a woman is standing,a woman is holding a bottle,"{'id': '61c4db2aa4b47de1edb92798', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.56625, 0.277778, 0.29374999999999996, 0.717514]}","{'id': '61c4db2aa4b47de1edb9279b', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Bottle', 'bounding_box': [0.080625, 0.220339, 0.42624999999999996, 0.752354]}",Woman,is,Stand,Stand,Bottle,object,train,the woman stands,the woman holds a bottle,False,0.0,False,0.014062966,0.98593706,False,CLIP
446,3ad1ab74cbf81ac7.jpg,a woman is holding a wine glass,a woman is sitting,"{'id': '61c4dc35a4b47de1edc496cc', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Wine glass', 'bounding_box': [0.012104, 0.101875, 0.644321, 0.8981250000000001]}","{'id': '61c4dc35a4b47de1edc496c8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.375233, 0.328125, 0.6247670000000001, 0.6525]}",Woman,holds,Wine glass,Wine glass,Sit,object,train,the woman holds a wine glass,the woman sits,True,1.0,True,0.990555,0.0094449585,False,CLIP
447,0051911431bb8f2c.jpg,a woman is sitting,a woman is holding a wine glass,"{'id': '61c4d989a4b47de1eda6fea5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.163125, 0.3275, 0.35250000000000004, 0.484167]}","{'id': '61c4d989a4b47de1eda6fea2', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Wine glass', 'bounding_box': [0.501875, 0.249167, 0.49, 0.654166]}",Woman,is,Sit,Sit,Wine glass,object,train,the woman sits,the woman holds a wine glass,False,0.0,False,0.07107505,0.9289249,False,CLIP
448,4756ed2bf78e8648.jpg,a man is holding a wine glass,a man is standing,"{'id': '61c4dcc1a4b47de1edcaa1c4', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Wine glass', 'bounding_box': [0.428125, 0.137899, 0.349375, 0.8489680000000001]}","{'id': '61c4dcc1a4b47de1edcaa1c8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.1825, 0.06379, 0.438125, 0.917448]}",Man,holds,Wine glass,Wine glass,Stand,object,train,the man holds a wine glass,the man stands,True,1.0,True,0.8637859,0.13621405,False,CLIP
449,044ab732d012e1a4.jpg,a man is standing,a man is holding a wine glass,"{'id': '61c4d9c2a4b47de1eda97e58', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.272656, 0.09375, 0.38281299999999996, 0.905208]}","{'id': '61c4d9c2a4b47de1eda97e5d', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Wine glass', 'bounding_box': [0.071094, 0.1875, 0.28750000000000003, 0.780208]}",Man,is,Stand,Stand,Wine glass,object,train,the man stands,the man holds a wine glass,False,0.0,False,0.0040964014,0.9959037,False,CLIP
450,6af3c237fde73cb1.jpg,a man is holding a wine glass,a man is standing,"{'id': '61c4de4da4b47de1eddbbd05', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Wine glass', 'bounding_box': [0.301875, 0.432458, 0.285625, 0.44840499999999994]}","{'id': '61c4de4da4b47de1eddbbcff', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.590625, 0.236398, 0.255, 0.669793]}",Man,holds,Wine glass,Wine glass,Stand,object,train,the man holds a wine glass,the man stands,True,1.0,True,0.9778422,0.022157753,False,CLIP
451,07d018be3d4f3544.jpg,a man is standing,a man is holding a wine glass,"{'id': '61c4d9eea4b47de1edab67b1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.496667, 0.206875, 0.4116659999999999, 0.7224999999999999]}","{'id': '61c4d9eea4b47de1edab67ae', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Wine glass', 'bounding_box': [0.0, 0.3325, 0.584167, 0.666875]}",Man,is,Stand,Stand,Wine glass,object,train,the man stands,the man holds a wine glass,False,0.0,False,0.008070736,0.9919293,False,CLIP
452,7988d2fe852a5e6f.jpg,a woman is holding a wine glass,a woman is standing,"{'id': '61c4def5a4b47de1ede2e01e', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Wine glass', 'bounding_box': [0.631702, 0.285965, 0.29720199999999997, 0.33508799999999994]}","{'id': '61c4def5a4b47de1ede2e019', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.311189, 0.092982, 0.18065199999999998, 0.48421099999999995]}",Woman,holds,Wine glass,Wine glass,Stand,object,train,the woman holds a wine glass,the woman stands,True,1.0,True,0.9926122,0.0073878085,False,CLIP
453,15b1e42ba2f4b3d4.jpg,a woman is standing,a woman is holding a wine glass,"{'id': '61c4da91a4b47de1edb2818d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.236842, 0.495327, 0.761404]}","{'id': '61c4da91a4b47de1edb28189', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Wine glass', 'bounding_box': [0.352804, 0.142105, 0.64486, 0.836842]}",Woman,is,Stand,Stand,Wine glass,object,train,the woman stands,the woman holds a wine glass,False,0.0,False,0.010326438,0.9896736,False,CLIP
454,8238479356b12b48.jpg,a man is holding a wine glass,a man is standing,"{'id': '61c4df57a4b47de1ede70adb', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Wine glass', 'bounding_box': [0.553125, 0.3125, 0.314063, 0.675]}","{'id': '61c4df57a4b47de1ede70ae1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.440625, 0.077083, 0.189062, 0.739584]}",Man,holds,Wine glass,Wine glass,Stand,object,train,the man holds a wine glass,the man stands,True,1.0,True,0.9923253,0.0076747453,False,CLIP
455,0dc858ea63f8de07.jpg,a man is standing,a man is holding a wine glass,"{'id': '61c4da35a4b47de1edae81ce', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.641875, 0.068416, 0.265, 0.8922209999999999]}","{'id': '61c4da35a4b47de1edae81d0', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Wine glass', 'bounding_box': [0.0, 0.459231, 0.446875, 0.5398320000000001]}",Man,is,Stand,Stand,Wine glass,object,train,the man stands,the man holds a wine glass,False,0.0,False,0.15652093,0.84347904,False,CLIP
456,0f04fceff6057640.jpg,a woman is wearing a hat,a woman is singing,"{'id': '61c4da43a4b47de1edaf219d', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.0025, 0.0, 0.64, 0.999062]}","{'id': '61c4da43a4b47de1edaf21a0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.594375, 0.258912, 0.405625, 0.7363980000000001]}",Woman,wears,Sun hat,Sun hat,Sing,object,train,the woman wears a hat,the woman sings,True,1.0,True,0.995024,0.0049759476,False,CLIP
457,72857ee8efcd3bdd.jpg,a woman is singing,a woman is wearing a hat,"{'id': '61c4dea5a4b47de1eddf73de', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.0, 0.197936, 0.39375, 0.801126]}","{'id': '61c4dea5a4b47de1eddf73e0', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.384375, 0.23546, 0.53375, 0.762664]}",Woman,is,Sing,Sing,Sun hat,object,train,the woman sings,the woman wears a hat,True,1.0,True,0.5494093,0.45059076,False,CLIP
458,72857ee8efcd3bdd.jpg,a man is wearing a hat,a man is singing,"{'id': '61c4dea5a4b47de1eddf73e0', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.384375, 0.23546, 0.53375, 0.762664]}","{'id': '61c4dea5a4b47de1eddf73de', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.0, 0.197936, 0.39375, 0.801126]}",Man,wears,Sun hat,Sun hat,Sing,object,train,the man wears a hat,the man sings,False,0.0,False,0.22640125,0.7735988,False,CLIP
459,a72c94b394a9dbc1.jpg,a man is singing,a man is wearing a hat,"{'id': '61c4e0f4a4b47de1edf8c183', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.151667, 0.063125, 0.596666, 0.888125]}","{'id': '61c4e0f4a4b47de1edf8c184', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.105, 0.47, 0.696667, 0.529375]}",Man,is,Sing,Sing,Sun hat,object,train,the man sings,the man wears a hat,True,1.0,True,0.65593845,0.3440615,False,CLIP
460,0a61eef4ad071d10.jpg,a man is wearing a hat,a man is sitting,"{'id': '61c4da0ca4b47de1edacbc19', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.578125, 0.104167, 0.303125, 0.864583]}","{'id': '61c4da0ca4b47de1edacbc1c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.25625, 0.264583, 0.4125, 0.725]}",Man,wears,Sun hat,Sun hat,Sit,object,train,the man wears a hat,the man sits,True,1.0,True,0.9760572,0.023942804,False,CLIP
461,0c7617659eeece13.jpg,a man is sitting,a man is wearing a hat,"{'id': '61c4da25a4b47de1edadd3b7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.073446, 0.10375, 0.753296, 0.88]}","{'id': '61c4da25a4b47de1edadd3bb', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.322034, 0.21875, 0.676083, 0.78]}",Man,is,Sit,Sit,Sun hat,object,train,the man sits,the man wears a hat,False,0.0,False,0.0053712865,0.9946287,False,CLIP
462,89c9208b83ae6664.jpg,a man is wearing a hat,a man is sitting,"{'id': '61c4dfaba4b47de1edeaaf9e', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sombrero', 'bounding_box': [0.236467, 0.013333, 0.478633, 0.9466669999999999]}","{'id': '61c4dfaba4b47de1edeaafa0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.61396, 0.433333, 0.3717950000000001, 0.546667]}",Man,wears,Sun hat,Sun hat,Sit,object,train,the man wears a hat,the man sits,True,1.0,True,0.98959804,0.010401991,False,CLIP
463,0efcb9a04e5ddf9f.jpg,a man is sitting,a man is wearing a hat,"{'id': '61c4da43a4b47de1edaf1d22', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0625, 0.205827, 0.46875, 0.793233]}","{'id': '61c4da43a4b47de1edaf1d24', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.36125, 0.119361, 0.34937499999999994, 0.8016920000000001]}",Man,is,Sit,Sit,Sun hat,object,train,the man sits,the man wears a hat,False,0.0,False,0.0064043826,0.99359566,False,CLIP
464,969c236e1e6d3332.jpg,a man is wearing a hat,a man is sitting,"{'id': '61c4e03ba4b47de1edf0e621', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.12, 0.047619, 0.51375, 0.882353]}","{'id': '61c4e03ba4b47de1edf0e626', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.56625, 0.348273, 0.33124999999999993, 0.5882350000000001]}",Man,wears,Sun hat,Sun hat,Sit,object,train,the man wears a hat,the man sits,True,1.0,True,0.94275874,0.057241198,False,CLIP
465,27a30741f3613726.jpg,a man is sitting,a man is wearing a hat,"{'id': '61c4db5aa4b47de1edbb3bb2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.00125, 0.192635, 0.38625000000000004, 0.804532]}","{'id': '61c4db5aa4b47de1edbb3bb5', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.538125, 0.408876, 0.26125, 0.59018]}",Man,is,Sit,Sit,Sun hat,object,train,the man sits,the man wears a hat,False,0.0,False,0.23355028,0.7664497,False,CLIP
466,b9dcb9caf96e98c6.jpg,a man is wearing a hat,a man is sitting,"{'id': '61c4e1c3a4b47de1ed01c0b8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.214844, 0.072917, 0.4375, 0.927083]}","{'id': '61c4e1c3a4b47de1ed01c0bb', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.526367, 0.417969, 0.390625, 0.580729]}",Man,wears,Sun hat,Sun hat,Sit,object,train,the man wears a hat,the man sits,True,1.0,True,0.9322794,0.067720614,False,CLIP
467,340c31e3c269e6eb.jpg,a man is sitting,a man is wearing a hat,"{'id': '61c4dbe9a4b47de1edc14d0d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0275, 0.202627, 0.34375, 0.76454]}","{'id': '61c4dbe9a4b47de1edc14d0a', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.440625, 0.181989, 0.461875, 0.7954969999999999]}",Man,is,Sit,Sit,Sun hat,object,train,the man sits,the man wears a hat,False,0.0,False,0.17016728,0.82983273,False,CLIP
468,4df236072aa20872.jpg,a man is wearing a hat,a man is walking,"{'id': '61c4dd0aa4b47de1edcdc91a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.549479, 0.491211, 0.4492189999999999, 0.5078119999999999]}","{'id': '61c4dd0aa4b47de1edcdc914', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.575521, 0.132813, 0.328125, 0.538085]}",Man,wears,Sun hat,Sun hat,Walk,object,train,the man wears a hat,the man walks,True,1.0,True,0.99582785,0.0041721715,False,CLIP
469,cb4164fe5ae00ea2.jpg,a man is walking,a man is wearing a hat,"{'id': '61c4e286a4b47de1ed0a1d97', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.034375, 0.234269, 0.27437500000000004, 0.7424980000000001]}","{'id': '61c4e286a4b47de1ed0a1d9b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.366875, 0.265247, 0.236875, 0.672798]}",Man,is,Walk,Walk,Sun hat,object,train,the man walks,the man wears a hat,False,0.0,False,0.25663546,0.7433646,False,CLIP
470,0a61eef4ad071d10.jpg,a woman is wearing a hat,a woman is standing,"{'id': '61c4da0ca4b47de1edacbc1a', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.25625, 0.264583, 0.4125, 0.725]}","{'id': '61c4da0ca4b47de1edacbc1d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.579687, 0.104167, 0.301563, 0.864583]}",Woman,wears,Sun hat,Sun hat,Stand,object,train,the woman wears a hat,the woman stands,True,1.0,True,0.98892945,0.011070531,False,CLIP
471,00f0f12cd06bb7f1.jpg,a woman is standing,a woman is wearing a hat,"{'id': '61c4d995a4b47de1eda77a42', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.03875, 0.27955, 0.381875, 0.7045029999999999]}","{'id': '61c4d995a4b47de1eda77a47', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.3425, 0.165103, 0.44437499999999996, 0.833959]}",Woman,is,Stand,Stand,Sun hat,object,train,the woman stands,the woman wears a hat,False,0.0,False,0.00594277,0.9940572,False,CLIP
472,0c0c62402498126e.jpg,a man is wearing a hat,a man is standing,"{'id': '61c4da20a4b47de1edad9e80', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.0, 0.331875, 0.927749, 0.6675]}","{'id': '61c4da20a4b47de1edad9e81', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.292199, 0.123125, 0.34526900000000005, 0.8474999999999999]}",Man,wears,Sun hat,Sun hat,Stand,object,train,the man wears a hat,the man stands,True,1.0,True,0.89445627,0.105543725,False,CLIP
473,07f22a7ad7e4711d.jpg,a man is standing,a man is wearing a hat,"{'id': '61c4d9efa4b47de1edab79fb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.523125, 0.0, 0.47687500000000005, 0.989167]}","{'id': '61c4d9efa4b47de1edab79ff', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.118125, 0.015, 0.585, 0.925833]}",Man,is,Stand,Stand,Sun hat,object,train,the man stands,the man wears a hat,False,0.0,False,0.01840968,0.98159033,False,CLIP
474,4bac9c7f4d78992a.jpg,a girl is wearing a hat,a girl is standing,"{'id': '61c4dcf1a4b47de1edccb55f', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.349593, 0.268557, 0.30456600000000006, 0.550459]}","{'id': '61c4dcf1a4b47de1edccb55c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.345216, 0.405338, 0.32958099999999996, 0.5237700000000001]}",Girl,wears,Sun hat,Sun hat,Stand,object,train,the girl wears a hat,the girl stands,False,0.0,False,0.48303354,0.5169665,False,CLIP
475,10f69938fd495a88.jpg,a girl is standing,a girl is wearing a hat,"{'id': '61c4da5aa4b47de1edb0241f', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.21625, 0.369919, 0.39062500000000006, 0.629268]}","{'id': '61c4da5aa4b47de1edb0241e', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.4325, 0.136585, 0.499375, 0.8626020000000001]}",Girl,is,Stand,Stand,Sun hat,object,train,the girl stands,the girl wears a hat,False,0.0,False,0.06439376,0.93560624,False,CLIP
476,4bb498bec168c6e2.jpg,a man is wearing a hat,a man is standing,"{'id': '61c4dcf2a4b47de1edccb8f6', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.186875, 0.2625, 0.5393749999999999, 0.736667]}","{'id': '61c4dcf2a4b47de1edccb8f4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.763125, 0.165, 0.23249999999999993, 0.794167]}",Man,wears,Sun hat,Sun hat,Stand,object,train,the man wears a hat,the man stands,True,1.0,True,0.978501,0.021498945,False,CLIP
477,080f5b39b949742e.jpg,a man is standing,a man is wearing a hat,"{'id': '61c4d9f1a4b47de1edab885c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.511875, 0.154494, 0.30625, 0.845506]}","{'id': '61c4d9f1a4b47de1edab8844', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.721875, 0.456929, 0.27749999999999997, 0.542135]}",Man,is,Stand,Stand,Sun hat,object,train,the man stands,the man wears a hat,True,1.0,True,0.7363769,0.2636231,False,CLIP
478,5088a1c59bdd1a42.jpg,a man is wearing a hat,a man is standing,"{'id': '61c4dd27a4b47de1edcf09e5', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.16625, 0.066667, 0.51875, 0.9025]}","{'id': '61c4dd27a4b47de1edcf09df', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.3975, 0.104167, 0.6018749999999999, 0.72]}",Man,wears,Sun hat,Sun hat,Stand,object,train,the man wears a hat,the man stands,True,1.0,True,0.9874101,0.012589809,False,CLIP
479,0ca48ecc7d66c1d1.jpg,a man is standing,a man is wearing a hat,"{'id': '61c4da27a4b47de1edade9b0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.29, 0.045296, 0.4875, 0.953543]}","{'id': '61c4da27a4b47de1edade9ae', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.0, 0.080139, 0.4825, 0.9187000000000001]}",Man,is,Stand,Stand,Sun hat,object,train,the man stands,the man wears a hat,False,0.0,False,0.0844056,0.9155944,False,CLIP
480,6c3ec4bd37c15a67.jpg,a man is wearing a hat,a man is standing,"{'id': '61c4de5ca4b47de1eddc6292', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.065625, 0.163333, 0.42812500000000003, 0.8174999999999999]}","{'id': '61c4de5ca4b47de1eddc6293', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.671875, 0.0, 0.3275, 0.999167]}",Man,wears,Sun hat,Sun hat,Stand,object,train,the man wears a hat,the man stands,True,1.0,True,0.9347954,0.065204576,False,CLIP
481,0cb7d1a740f38b84.jpg,a man is standing,a man is wearing a hat,"{'id': '61c4da28a4b47de1edadf50d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.358734, 0.295312, 0.5439620000000001, 0.676563]}","{'id': '61c4da28a4b47de1edadf509', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.099648, 0.38125, 0.454865, 0.604687]}",Man,is,Stand,Stand,Sun hat,object,train,the man stands,the man wears a hat,False,0.0,False,0.06773518,0.9322648,False,CLIP
482,8192c61d0e789f0e.jpg,a boy is wearing a hat,a boy is standing,"{'id': '61c4df50a4b47de1ede6bfc2', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.379473, 0.13875, 0.43314499999999995, 0.506875]}","{'id': '61c4df50a4b47de1ede6bfbf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.176083, 0.028125, 0.560264, 0.6987500000000001]}",Boy,wears,Sun hat,Sun hat,Stand,object,train,the boy wears a hat,the boy stands,True,1.0,True,0.94817084,0.051829156,False,CLIP
483,33cad9293f8002a0.jpg,a boy is standing,a boy is wearing a hat,"{'id': '61c4dbe5a4b47de1edc12c4b', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.34625, 0.19137, 0.221875, 0.804878]}","{'id': '61c4dbe5a4b47de1edc12c51', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.205, 0.408068, 0.23374999999999999, 0.590994]}",Boy,is,Stand,Stand,Sun hat,object,train,the boy stands,the boy wears a hat,True,1.0,True,0.9233283,0.07667179,False,CLIP
484,86f6078dc072fb14.jpg,a girl is wearing a hat,a girl is standing,"{'id': '61c4df8ba4b47de1ede9589a', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.386111, 0.155556, 0.511111, 0.842592]}","{'id': '61c4df8ba4b47de1ede9589c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.001389, 0.074074, 0.833333, 0.9240740000000001]}",Girl,wears,Sun hat,Sun hat,Stand,object,train,the girl wears a hat,the girl stands,True,1.0,True,0.9602085,0.039791524,False,CLIP
485,157457f3d453a308.jpg,a girl is standing,a girl is wearing a hat,"{'id': '61c4da8ea4b47de1edb26266', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.031875, 0.346062, 0.19437500000000002, 0.33890200000000004]}","{'id': '61c4da8ea4b47de1edb2626a', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.60125, 0.093874, 0.21000000000000008, 0.8369139999999999]}",Girl,is,Stand,Stand,Sun hat,object,train,the girl stands,the girl wears a hat,False,0.0,False,0.13599384,0.86400616,False,CLIP
486,89b5b7fae80a177b.jpg,a woman is wearing a hat,a woman is standing,"{'id': '61c4dfaaa4b47de1edeaa66c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.370313, 0.260563, 0.30468700000000004, 0.73709]}","{'id': '61c4dfaaa4b47de1edeaa66e', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.6125, 0.0, 0.32031299999999996, 0.997653]}",Woman,wears,Sun hat,Sun hat,Stand,object,train,the woman wears a hat,the woman stands,True,1.0,True,0.5275946,0.47240537,False,CLIP
487,025c4b90af11283f.jpg,a woman is standing,a woman is wearing a hat,"{'id': '61c4d9a8a4b47de1eda85b87', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.585, 0.325, 0.41375000000000006, 0.673333]}","{'id': '61c4d9a8a4b47de1eda85b8b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.0, 0.083333, 0.5775, 0.915]}",Woman,is,Stand,Stand,Sun hat,object,train,the woman stands,the woman wears a hat,False,0.0,False,0.0051262374,0.9948737,False,CLIP
488,8ed21aff434c1dc0.jpg,a man is wearing a hat,a man is standing,"{'id': '61c4dfe4a4b47de1eded1faa', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.176875, 0.060976, 0.34187500000000004, 0.939024]}","{'id': '61c4dfe4a4b47de1eded1fae', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.40875, 0.106004, 0.263125, 0.659474]}",Man,wears,Sun hat,Sun hat,Stand,object,train,the man wears a hat,the man stands,True,1.0,True,0.9208856,0.079114385,False,CLIP
489,0ecbee45e7b5b69a.jpg,a man is standing,a man is wearing a hat,"{'id': '61c4da40a4b47de1edaf03a6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.52625, 0.1325, 0.438125, 0.8574999999999999]}","{'id': '61c4da40a4b47de1edaf03a7', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.153125, 0.321667, 0.28125, 0.6783330000000001]}",Man,is,Stand,Stand,Sun hat,object,train,the man stands,the man wears a hat,False,0.0,False,0.0060315123,0.9939685,False,CLIP
490,9223f078b774c031.jpg,a boy is wearing a hat,a boy is standing,"{'id': '61c4e009a4b47de1edeeb6a6', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.743125, 0.375353, 0.25625, 0.5954839999999999]}","{'id': '61c4e009a4b47de1edeeb6a9', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.129375, 0.000941, 0.23500000000000001, 0.719661]}",Boy,wears,Sun hat,Sun hat,Stand,object,train,the boy wears a hat,the boy stands,True,1.0,True,0.9488035,0.051196486,False,CLIP
491,71682d557bc6ca09.jpg,a boy is standing,a boy is wearing a hat,"{'id': '61c4de99a4b47de1eddeebfd', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.513125, 0.159319, 0.24749999999999994, 0.839908]}","{'id': '61c4de99a4b47de1eddeebfb', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.21625, 0.121423, 0.37875, 0.877804]}",Boy,is,Stand,Stand,Sun hat,object,train,the boy stands,the boy wears a hat,False,0.0,False,0.24683852,0.7531615,False,CLIP
492,9a5394a5f63e4b09.jpg,a woman is wearing a hat,a woman is standing,"{'id': '61c4e064a4b47de1edf2acb0', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.1825, 0.103125, 0.725833, 0.819375]}","{'id': '61c4e064a4b47de1edf2acaf', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.120833, 0.280625, 0.494167, 0.649375]}",Woman,wears,Sun hat,Sun hat,Stand,object,train,the woman wears a hat,the woman stands,True,1.0,True,0.96913034,0.030869678,False,CLIP
