id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
220,74a6c18d175e890b.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4debda4b47de1ede077c2', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.465625, 0.163086, 0.382812, 0.65625]}","{'id': '61c4debda4b47de1ede077c3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.076563, 0.399414, 0.445312, 0.566406]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,False,0.0,False,0.427724,0.57227606,True,CLIP
221,085a4c9433b1949f.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4d9f4a4b47de1edabad8d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.455625, 0.126534, 0.54375, 0.872522]}","{'id': '61c4d9f4a4b47de1edabad8e', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.008499, 0.94875, 0.990557]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,False,0.0,False,0.08216816,0.9178318,True,CLIP
222,74fcf7c6b344174a.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4dec1a4b47de1ede0a328', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.7475, 0.203008, 0.14874999999999994, 0.550751]}","{'id': '61c4dec1a4b47de1ede0a33a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.383459, 0.26, 0.616541]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.8805823,0.11941777,True,CLIP
223,0cfad87b6b398a17.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4da2ba4b47de1edae17ba', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.439375, 0.099167, 0.5331250000000001, 0.87]}","{'id': '61c4da2ba4b47de1edae17bc', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.186875, 0.196667, 0.38749999999999996, 0.615833]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.0,False,0.049127493,0.95087254,True,CLIP
224,754da5d53a230036.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4dec5a4b47de1ede0cc69', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.21125, 0.198333, 0.685, 0.800834]}","{'id': '61c4dec5a4b47de1ede0cc79', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.49, 0.248333, 0.37750000000000006, 0.750834]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.9514318,0.048568133,True,CLIP
225,0da1561a47e023fb.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4da33a4b47de1edae6ce0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.6, 0.193333, 0.34875, 0.776667]}","{'id': '61c4da33a4b47de1edae6ce1', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.095, 0.236667, 0.46125000000000005, 0.638333]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,1.0,True,0.8752042,0.12479577,True,CLIP
226,831ba7ccc9239913.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4df61a4b47de1ede77a7a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.696875, 0.161667, 0.27625, 0.831666]}","{'id': '61c4df61a4b47de1ede77a7b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.4325, 0.27375, 0.566667]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.9588274,0.041172612,True,CLIP
227,0dc02e4a270f6904.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4da34a4b47de1edae7e0b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.29, 0.33, 0.7083330000000001]}","{'id': '61c4da34a4b47de1edae7e00', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.724444, 0.353333, 0.24333400000000005, 0.563334]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,1.0,True,0.52988535,0.47011456,True,CLIP
228,8424572d068ef305.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4df6ca4b47de1ede7f8c8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.52625, 0.225833, 0.18874999999999997, 0.6591670000000001]}","{'id': '61c4df6ca4b47de1ede7f8cf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.269375, 0.463333, 0.30375, 0.535834]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.91231036,0.08768964,True,CLIP
229,0f6aaa079ffa1a2c.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4da48a4b47de1edaf570d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.055, 0.43797, 0.27, 0.5385340000000001]}","{'id': '61c4da48a4b47de1edaf570c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.7, 0.521617, 0.21687500000000004, 0.37687899999999996]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,1.0,True,0.7537708,0.24622913,True,CLIP
230,842bcb4b3e322234.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4df6ca4b47de1ede7fc25', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.015721, 0.46875, 0.310043, 0.53125]}","{'id': '61c4df6ca4b47de1ede7fc2c', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.484716, 0.2075, 0.434061, 0.755]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.955772,0.04422797,True,CLIP
231,10fed22879530bd4.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4da5aa4b47de1edb0291d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.395625, 0.425833, 0.406875, 0.565]}","{'id': '61c4da5aa4b47de1edb0291a', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.725, 0.491667, 0.27312500000000006, 0.5075000000000001]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.0,False,0.08835982,0.9116401,True,CLIP
232,843e64e8279c077c.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4df6da4b47de1ede802c8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.136719, 0.348946, 0.174218, 0.382904]}","{'id': '61c4df6da4b47de1ede802cb', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.104687, 0.578454, 0.184376, 0.42037499999999994]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.91847396,0.08152604,True,CLIP
233,11a1e659faef8d89.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4da62a4b47de1edb07f39', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.047978, 0.223949, 0.518849, 0.764168]}","{'id': '61c4da62a4b47de1edb07f3c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.464016, 0.312614, 0.47018499999999996, 0.676417]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.0,False,0.051765174,0.94823486,True,CLIP
234,8701d50b8e524b5b.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4df8ca4b47de1ede95e0c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.574167, 0.259375, 0.24333300000000002, 0.43125]}","{'id': '61c4df8ca4b47de1ede95e0f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.375833, 0.36375, 0.531667, 0.5275]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.56057876,0.43942127,True,CLIP
235,085c144588efc008.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4d9f4a4b47de1edabafa5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.438477, 0.0, 0.41699200000000003, 0.605469]}","{'id': '61c4d9f4a4b47de1edabafa8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.205078, 0.127604, 0.793945, 0.871094]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,1.0,True,0.87603664,0.12396341,True,CLIP
236,8ceb86f2464e9415.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4dfcea4b47de1edec2d61', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.385625, 0.190314, 0.266875, 0.781037]}","{'id': '61c4dfcea4b47de1edec2d5f', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.304229, 0.429375, 0.6950890000000001]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,False,0.0,False,0.4554872,0.54451287,True,CLIP
237,120c307fff40a9ff.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4da67a4b47de1edb0b1fa', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.404375, 0.14728, 0.5662499999999999, 0.851782]}","{'id': '61c4da67a4b47de1edb0b1f9', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.04375, 0.161351, 0.296875, 0.814259]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.0,False,0.48712632,0.51287365,True,CLIP
238,90f726a60762288a.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4dffca4b47de1edee2c09', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.078125, 0.0825, 0.333125, 0.9175]}","{'id': '61c4dffca4b47de1edee2c0e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.540625, 0.244167, 0.35187499999999994, 0.6799999999999999]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.95862114,0.041378893,True,CLIP
239,08826744da256b83.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4d9f6a4b47de1edabc312', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.269375, 0.778992, 0.73]}","{'id': '61c4d9f6a4b47de1edabc311', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.004202, 0.203125, 0.994958, 0.79625]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,False,0.0,False,0.12182363,0.8781764,True,CLIP
240,935ecfe5f5ab9f83.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e018a4b47de1edef599f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.14125, 0.248593, 0.29500000000000004, 0.702626]}","{'id': '61c4e018a4b47de1edef59a2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.590625, 0.454034, 0.40875000000000006, 0.5450280000000001]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.9039374,0.09606258,True,CLIP
241,08d0eae1e2bb933c.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4d9faa4b47de1edabf0fc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.508125, 0.14728, 0.3949999999999999, 0.7495310000000001]}","{'id': '61c4d9faa4b47de1edabf0fb', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.245625, 0.102251, 0.266875, 0.797374]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,1.0,True,0.94516504,0.054835014,True,CLIP
242,93d2d53220f5cbfa.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e01da4b47de1edef918a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.292683, 0.214375, 0.442777, 0.7675000000000001]}","{'id': '61c4e01da4b47de1edef9189', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.229831, 0.23875, 0.424953, 0.63]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,False,0.0,False,0.20321913,0.7967809,True,CLIP
243,1479ccb670ba557c.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4da83a4b47de1edb1ee62', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.57625, 0.381801, 0.375625, 0.6172610000000001]}","{'id': '61c4da83a4b47de1edb1ee68', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.528125, 0.118199, 0.3275, 0.7213879999999999]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,1.0,True,0.8209872,0.17901279,True,CLIP
244,9510e313e6dae405.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e02aa4b47de1edf025e2', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.584428, 0.06875, 0.41275800000000007, 0.930625]}","{'id': '61c4e02aa4b47de1edf025e6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.175422, 0.07625, 0.767355, 0.92375]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.94639426,0.053605683,True,CLIP
245,08f3b754c9721cc5.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4d9fca4b47de1edac02a2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.555625, 0.1, 0.1925, 0.537736]}","{'id': '61c4d9fca4b47de1edac029b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.56625, 0.212264, 0.433125, 0.784906]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,False,0.0,False,0.0069609703,0.9930391,True,CLIP
246,9829523df9ef797a.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e04da4b47de1edf1a910', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.250909, 0.058036, 0.509091, 0.5159440000000001]}","{'id': '61c4e04da4b47de1edf1a90d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.005455, 0.334184, 0.991818, 0.6639029999999999]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,False,0.0,False,0.39865148,0.60134846,True,CLIP
247,091f9d9d94e3fd96.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4d9fea4b47de1edac1aec', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.025625, 0.183865, 0.460625, 0.7382740000000001]}","{'id': '61c4d9fea4b47de1edac1aee', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.519375, 0.032833, 0.48, 0.966229]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,True,1.0,True,0.9393923,0.060607634,True,CLIP
248,99b11bece6986a18.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e05da4b47de1edf25ec1', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.578125, 0.148218, 0.290625, 0.8339580000000001]}","{'id': '61c4e05da4b47de1edf25ec4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.384375, 0.239212, 0.25249999999999995, 0.755159]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.9672286,0.032771416,True,CLIP
249,18364510f68590a4.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4daada4b47de1edb3c347', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.4925, 0.045028, 0.5075000000000001, 0.935272]}","{'id': '61c4daada4b47de1edb3c34b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.106875, 0.145403, 0.5606249999999999, 0.7983119999999999]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.0,False,0.07100821,0.9289918,True,CLIP
250,9ad56614bc972e01.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e06aa4b47de1edf2ec78', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.195833, 0.074375, 0.803334, 0.925]}","{'id': '61c4e06aa4b47de1edf2ec76', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.031667, 0.433125, 0.584166, 0.54625]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.95489854,0.04510146,True,CLIP
251,0a7ad22c5b040c00.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da0da4b47de1edacca7c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.175625, 0.569953, 0.30437499999999995, 0.42910799999999993]}","{'id': '61c4da0da4b47de1edacca7b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.37625, 0.149296, 0.334375, 0.733333]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,False,0.0,False,0.33631915,0.6636809,True,CLIP
252,9b3c4a622a8acc84.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e06ea4b47de1edf31f1f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.526875, 0.238333, 0.47250000000000003, 0.760834]}","{'id': '61c4e06ea4b47de1edf31f21', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.218125, 0.258333, 0.75, 0.740834]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.9689472,0.031052858,True,CLIP
253,0d398a99199b642a.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da2ea4b47de1edae36ab', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.209961, 0.389323, 0.6005860000000001, 0.609375]}","{'id': '61c4da2ea4b47de1edae36ac', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.233398, 0.605469, 0.361329, 0.39322899999999994]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,False,0.0,False,0.08326484,0.9167352,True,CLIP
254,9c60f0cf09a9af2c.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e07ba4b47de1edf3ad39', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.08625, 0.126642, 0.33, 0.87242]}","{'id': '61c4e07ba4b47de1edf3ad3f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.290625, 0.24015, 0.39312499999999995, 0.712008]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.9063373,0.09366261,True,CLIP
255,0d80562a089cebda.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da31a4b47de1edae5d6f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.68875, 0.080717, 0.31062500000000004, 0.9183859999999999]}","{'id': '61c4da31a4b47de1edae5d6a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.560625, 0.099552, 0.22875, 0.753363]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,False,0.0,False,0.30350274,0.69649726,True,CLIP
256,a4c044f2da9bb48d.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e0d9a4b47de1edf7a0d0', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.088125, 0.018987, 0.501875, 0.89783]}","{'id': '61c4e0d9a4b47de1edf7a0ce', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.44875, 0.319168, 0.32000000000000006, 0.669078]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.66976506,0.3302349,True,CLIP
257,184d536c58d408bd.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4daaea4b47de1edb3ccfb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.000713, 0.190667, 0.14836000000000002, 0.8079999999999999]}","{'id': '61c4daaea4b47de1edb3ccf4', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.661912, 0.228, 0.28815900000000005, 0.769333]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.0,False,0.009945861,0.99005413,True,CLIP
258,a683cade743d926e.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e0eda4b47de1edf8733b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.838125, 0.1625, 0.16125, 0.836667]}","{'id': '61c4e0eda4b47de1edf87337', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.2025, 0.649167, 0.33062499999999995, 0.34583299999999995]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.80522543,0.19477463,True,CLIP
259,18b93bd259efbb78.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4dab3a4b47de1edb3ff64', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.185937, 0.140625, 0.48749999999999993, 0.615625]}","{'id': '61c4dab3a4b47de1edb3ff65', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.3, 0.173438, 0.6984380000000001, 0.8250000000000001]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.0,False,0.13481374,0.8651863,True,CLIP
260,a8392538f1f766a5.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e100a4b47de1edf944b7', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.393125, 0.161667, 0.26499999999999996, 0.8]}","{'id': '61c4e100a4b47de1edf944b9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.26, 0.415, 0.18562499999999998, 0.415]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.84381014,0.15618986,True,CLIP
261,0e31d8a018dd58fd.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da39a4b47de1edaeb2ca', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.100625, 0.285833, 0.301875, 0.710834]}","{'id': '61c4da39a4b47de1edaeb2c8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.64, 0.0175, 0.359375, 0.9816670000000001]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,False,0.0,False,0.097052746,0.9029473,True,CLIP
262,ae73153b167ef5b6.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e146a4b47de1edfc5006', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.10375, 0.256667, 0.28125, 0.7425]}","{'id': '61c4e146a4b47de1edfc5004', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.60625, 0.263333, 0.28875000000000006, 0.6766669999999999]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.7168981,0.28310192,True,CLIP
263,19676d87a9459339.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4dabaa4b47de1edb451ef', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.459375, 0.291667, 0.47187500000000004, 0.66875]}","{'id': '61c4dabaa4b47de1edb451ed', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.079687, 0.252083, 0.404688, 0.7437499999999999]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,1.0,True,0.78335756,0.21664238,True,CLIP
264,ae81b14020f7ff62.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4e147a4b47de1edfc5675', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.114232, 0.453125, 0.564607]}","{'id': '61c4e147a4b47de1edfc5670', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.433125, 0.236891, 0.56625, 0.762173]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,1.0,True,0.9359646,0.064035356,True,CLIP
265,1a276ad677aca12f.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4dac3a4b47de1edb4b315', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.420625, 0.242373, 0.51125, 0.7271190000000001]}","{'id': '61c4dac3a4b47de1edb4b312', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.11875, 0.324576, 0.37312500000000004, 0.66356]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,False,0.0,False,0.039739452,0.96026057,True,CLIP
266,afa8ffc5925653ac.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61c4e153a4b47de1edfce598', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.261667, 0.024554, 0.306666, 0.973214]}","{'id': '61c4e153a4b47de1edfce58f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.252232, 0.335, 0.745536]}",Woman,wears,Glasses,Glasses,Sit,object,train,the woman wears glasses,the woman sits,True,1.0,True,0.98729914,0.012700853,True,CLIP
267,0e4c1347a0333d2f.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61c4da3aa4b47de1edaebfcd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.38125, 0.150833, 0.495625, 0.84]}","{'id': '61c4da3aa4b47de1edaebfcc', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.11375, 0.110833, 0.411875, 0.860834]}",Woman,is,Sit,Sit,Glasses,object,train,the woman sits,the woman wears glasses,False,0.0,False,0.31480458,0.6851954,True,CLIP
