id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
123,9de9012440a6f56a.jpg,a woman is holding a cake,a woman is wearing glasses,"{'id': '61c4e08ca4b47de1edf46032', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Cake', 'bounding_box': [0.568125, 0.134851, 0.43125, 0.8642730000000001]}","{'id': '61c4e08ca4b47de1edf46030', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.004375, 0.109457, 0.27625, 0.858144]}",Woman,holds,Cake,Cake,Glasses,object,train,the woman holds a cake,the woman wears glasses,True,1.0,True,0.9853262901306152,0.00036949466448277235,False,CTRL_VILBERT_BASE
124,421dda1c30b37a34.jpg,a man is wearing glasses,a man is holding a beer,"{'id': '61c4dc88a4b47de1edc82875', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.695625, 0.158333, 0.30437499999999995, 0.8208340000000001]}","{'id': '61c4dc88a4b47de1edc82870', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.244375, 0.216667, 0.45999999999999996, 0.7833330000000001]}",Man,wears,Glasses,Glasses,Beer,object,train,the man wears glasses,the man holds a beer,False,0.5,False,0.0005571199581027031,0.33381015062332153,False,CTRL_VILBERT_BASE
125,523c14f216e1c38f.jpg,a man is holding a beer,a man is wearing glasses,"{'id': '61c4dd39a4b47de1edcfd88b', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.40125, 0.376667, 0.24, 0.5900000000000001]}","{'id': '61c4dd39a4b47de1edcfd883', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.24875, 0.339167, 0.2125, 0.6575]}",Man,holds,Beer,Beer,Glasses,object,train,the man holds a beer,the man wears glasses,True,0.5,False,0.017091581597924232,0.001509306370280683,False,CTRL_VILBERT_BASE
126,81736a9c6116e838.jpg,a woman is wearing glasses,a woman is holding a beer,"{'id': '61c4df4fa4b47de1ede6b222', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.15125, 0.350844, 0.54875]}","{'id': '61c4df4fa4b47de1ede6b221', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.462477, 0.218125, 0.536585, 0.78125]}",Woman,wears,Glasses,Glasses,Beer,object,train,the woman wears glasses,the woman holds a beer,False,0.5,False,9.04904372873716e-05,0.020477868616580963,False,CTRL_VILBERT_BASE
127,421dda1c30b37a34.jpg,a woman is holding a beer,a woman is wearing glasses,"{'id': '61c4dc88a4b47de1edc82870', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.244375, 0.216667, 0.45999999999999996, 0.7833330000000001]}","{'id': '61c4dc88a4b47de1edc82875', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.695625, 0.158333, 0.30437499999999995, 0.8208340000000001]}",Woman,holds,Beer,Beer,Glasses,object,train,the woman holds a beer,the woman wears glasses,True,1.0,True,0.9207383990287781,0.0012784097343683243,False,CTRL_VILBERT_BASE
128,95377ceb58fd9418.jpg,a woman is wearing glasses,a woman is holding a beer,"{'id': '61c4e02ca4b47de1edf03809', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.458125, 0.106667, 0.4625, 0.87]}","{'id': '61c4e02ca4b47de1edf03802', 'Label1': 'Boy', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.039375, 0.0, 0.6174999999999999, 0.999167]}",Woman,wears,Glasses,Glasses,Beer,object,train,the woman wears glasses,the woman holds a beer,False,0.0,False,0.00603819964453578,0.7428655028343201,False,CTRL_VILBERT_BASE
129,7d016283a1d5345e.jpg,a woman is holding a beer,a woman is wearing glasses,"{'id': '61c4df1ca4b47de1ede485d9', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.61875, 0.234167, 0.260625, 0.748333]}","{'id': '61c4df1ca4b47de1ede485dc', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.693125, 0.141667, 0.30625, 0.8575]}",Woman,holds,Beer,Beer,Glasses,object,train,the woman holds a beer,the woman wears glasses,True,0.5,False,0.04171782359480858,7.877505413489416e-05,False,CTRL_VILBERT_BASE
130,aa9bd3b09cd59a95.jpg,a man is wearing glasses,a man is holding a beer,"{'id': '61c4e11ba4b47de1edfa6bc4', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.335835, 0.26, 0.623827, 0.733125]}","{'id': '61c4e11ba4b47de1edfa6bc7', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.0, 0.275, 0.959662, 0.71875]}",Man,wears,Glasses,Glasses,Beer,object,train,the man wears glasses,the man holds a beer,False,0.0,False,0.03491080179810524,0.9046584963798523,False,CTRL_VILBERT_BASE
131,81736a9c6116e838.jpg,a man is holding a beer,a man is wearing glasses,"{'id': '61c4df4fa4b47de1ede6b221', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.462477, 0.218125, 0.536585, 0.78125]}","{'id': '61c4df4fa4b47de1ede6b222', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.15125, 0.350844, 0.54875]}",Man,holds,Beer,Beer,Glasses,object,train,the man holds a beer,the man wears glasses,True,1.0,True,0.922854483127594,0.0870179608464241,False,CTRL_VILBERT_BASE
132,1807cca7bee74c86.jpg,a woman is wearing glasses,a woman is playing guitar,"{'id': '61c4daaba4b47de1edb3ac8f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.645, 0.131329, 0.311875, 0.8354429999999999]}","{'id': '61c4daaba4b47de1edb3ac8b', 'Label1': 'Boy', 'label': 'plays', 'Label2': 'Guitar', 'bounding_box': [0.323125, 0.454114, 0.44062500000000004, 0.545095]}",Woman,wears,Glasses,Glasses,Guitar,object,train,the woman wears glasses,the woman plays guitar,True,0.5,False,0.08542486280202866,0.00020897990907542408,False,CTRL_VILBERT_BASE
133,94d09585b045ead3.jpg,a woman is playing guitar,a woman is wearing glasses,"{'id': '61c4e028a4b47de1edf009b6', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Guitar', 'bounding_box': [0.019375, 0.2525, 0.306875, 0.7175]}","{'id': '61c4e028a4b47de1edf009b5', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.33125, 0.106667, 0.4825, 0.8541660000000001]}",Woman,holds,Guitar,Guitar,Glasses,object,train,the woman plays guitar,the woman wears glasses,True,0.5,False,0.014544501900672913,2.1579939129878767e-05,False,CTRL_VILBERT_BASE
134,016270537af684ac.jpg,a man is wearing glasses,a man is holding a microphone,"{'id': '61c4d99ba4b47de1eda7c4b9', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.610207, 0.654444, 0.389053]}","{'id': '61c4d99ba4b47de1eda7c4b2', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.0, 0.109467, 0.998889, 0.805474]}",Man,wears,Glasses,Glasses,Microphone,object,train,the man wears glasses,the man holds a microphone,True,0.5,False,0.41292858123779297,0.20261898636817932,False,CTRL_VILBERT_BASE
135,44cb947b9fd27e17.jpg,a man is holding a microphone,a man is wearing glasses,"{'id': '61c4dca5a4b47de1edc96e70', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.423333, 0.052222, 0.576667, 0.898889]}","{'id': '61c4dca5a4b47de1edc96e6f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.01, 0.11, 0.385833, 0.88]}",Man,holds,Microphone,Microphone,Glasses,object,train,the man holds a microphone,the man wears glasses,False,0.5,False,0.0013434520224109292,0.1533106565475464,False,CTRL_VILBERT_BASE
136,060c4baf07e22a95.jpg,a man is wearing glasses,a man is holding a microphone,"{'id': '61c4d9d8a4b47de1edaa70d7', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.7075, 0.3, 0.28625, 0.6983330000000001]}","{'id': '61c4d9d8a4b47de1edaa70dd', 'Label1': 'Girl', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.27, 0.2275, 0.249375, 0.771667]}",Man,wears,Glasses,Glasses,Microphone,object,train,the man wears glasses,the man holds a microphone,False,0.5,False,0.0011334503069519997,0.002900702878832817,False,CTRL_VILBERT_BASE
137,5469f7396d2cbcb8.jpg,a man is holding a microphone,a man is wearing glasses,"{'id': '61c4dd52a4b47de1edd0e3fb', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.26875, 0.099167, 0.7306250000000001, 0.9]}","{'id': '61c4dd52a4b47de1edd0e3fa', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.415625, 0.193333, 0.34875, 0.7975]}",Man,holds,Microphone,Microphone,Glasses,object,train,the man holds a microphone,the man wears glasses,False,0.5,False,0.011389238759875298,0.08749841153621674,False,CTRL_VILBERT_BASE
138,1238f1ba9a532cd0.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4da68a4b47de1edb0c478', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.559375, 0.19507, 0.29000000000000004, 0.794212]}","{'id': '61c4da68a4b47de1edb0c476', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.0375, 0.230439, 0.355625, 0.742766]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,True,0.5,False,0.08354874700307846,0.07004930078983307,False,CTRL_VILBERT_BASE
139,11685875cc7e5ffb.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4da5fa4b47de1edb0603a', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.381875, 0.116541, 0.39375, 0.883459]}","{'id': '61c4da5fa4b47de1edb06040', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.106203, 0.550625, 0.8928569999999999]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,True,0.5,False,0.009834934957325459,0.000664110470097512,False,CTRL_VILBERT_BASE
140,301c16897c938af7.jpg,a man is wearing glasses,a man is holding a microphone,"{'id': '61c4dbbba4b47de1edbf5d74', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.241667, 0.5625, 0.20208299999999998, 0.43593800000000005]}","{'id': '61c4dbbba4b47de1edbf5d75', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.322917, 0.034375, 0.369791, 0.964063]}",Man,wears,Glasses,Glasses,Microphone,object,train,the man wears glasses,the man holds a microphone,False,0.5,False,0.00011141165305161849,0.05919002741575241,False,CTRL_VILBERT_BASE
141,e4b92e41528adb09.jpg,a man is holding a microphone,a man is wearing glasses,"{'id': '61c4e39da4b47de1ed1618e9', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.575625, 0.206815, 0.3893749999999999, 0.792393]}","{'id': '61c4e39da4b47de1ed1618ee', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.161875, 0.160856, 0.39437500000000003, 0.838352]}",Man,holds,Microphone,Microphone,Glasses,object,train,the man holds a microphone,the man wears glasses,False,0.5,False,0.09024657309055328,0.19746805727481842,False,CTRL_VILBERT_BASE
142,36bcb853c834cae1.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4dc07a4b47de1edc29a06', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.021875, 0.321875, 0.478125, 0.678125]}","{'id': '61c4dc07a4b47de1edc29a08', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.29625, 0.05625, 0.674375, 0.9306249999999999]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,False,0.5,False,0.05560724064707756,0.1740468591451645,False,CTRL_VILBERT_BASE
143,1a8223ae0718ff99.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4dac7a4b47de1edb4e090', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.070356, 0.2775, 0.777674, 0.7093749999999999]}","{'id': '61c4dac7a4b47de1edb4e08f', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.329268, 0.284375, 0.669794, 0.7150000000000001]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,True,0.5,False,0.023444747552275658,0.00047293605166487396,False,CTRL_VILBERT_BASE
144,3e7e773693ce9e26.jpg,a man is wearing glasses,a man is holding a microphone,"{'id': '61c4dc5ea4b47de1edc65ddf', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.63, 0.248687, 0.345, 0.735551]}","{'id': '61c4dc5ea4b47de1edc65de3', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.095, 0.210158, 0.58625, 0.7740799999999999]}",Man,wears,Glasses,Glasses,Microphone,object,train,the man wears glasses,the man holds a microphone,True,0.5,False,0.8632380366325378,0.7955719232559204,False,CTRL_VILBERT_BASE
145,ffc0fb640c0081b3.jpg,a man is holding a microphone,a man is wearing glasses,"{'id': '61c4e4b1a4b47de1ed21f76d', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.07, 0.15197, 0.46125, 0.847092]}","{'id': '61c4e4b1a4b47de1ed21f76e', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.46, 0.170732, 0.36437499999999995, 0.743902]}",Man,holds,Microphone,Microphone,Glasses,object,train,the man holds a microphone,the man wears glasses,True,0.5,False,0.25195473432540894,0.002134620910510421,False,CTRL_VILBERT_BASE
146,44cb947b9fd27e17.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4dca5a4b47de1edc96e6f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.01, 0.11, 0.385833, 0.88]}","{'id': '61c4dca5a4b47de1edc96e70', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.423333, 0.052222, 0.576667, 0.898889]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,True,0.5,False,0.006335828453302383,0.00017086934531107545,False,CTRL_VILBERT_BASE
147,3e7e773693ce9e26.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4dc5ea4b47de1edc65de3', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.095, 0.210158, 0.58625, 0.7740799999999999]}","{'id': '61c4dc5ea4b47de1edc65ddf', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.63, 0.248687, 0.345, 0.735551]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,True,1.0,True,0.5085364580154419,0.22024069726467133,False,CTRL_VILBERT_BASE
148,6d45e00625dea671.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4de68a4b47de1eddcdcf1', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.588125, 0.225023, 0.41125, 0.774043]}","{'id': '61c4de68a4b47de1eddcdcf5', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.1825, 0.087768, 0.4325, 0.911298]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,False,0.0,False,0.05625244602560997,0.540188193321228,False,CTRL_VILBERT_BASE
149,3fa09857e7644917.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4dc6ba4b47de1edc6ede7', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.39501, 0.213235, 0.509356, 0.7830889999999999]}","{'id': '61c4dc6ba4b47de1edc6ede8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.022869, 0.106618, 0.461538, 0.860294]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,False,0.5,False,0.0036570930387824774,0.05010132119059563,False,CTRL_VILBERT_BASE
150,e4b92e41528adb09.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4e39da4b47de1ed1618ee', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.161875, 0.160856, 0.39437500000000003, 0.838352]}","{'id': '61c4e39da4b47de1ed1618e9', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.575625, 0.206815, 0.3893749999999999, 0.792393]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,True,0.5,False,0.2732228934764862,0.2582288384437561,False,CTRL_VILBERT_BASE
151,79db6d1830229619.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4def9a4b47de1ede30697', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.400625, 0.173546, 0.41374999999999995, 0.826454]}","{'id': '61c4def9a4b47de1ede30698', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.020625, 0.116323, 0.43125, 0.883677]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,True,1.0,True,0.7586361169815063,0.0013748161727562547,False,CTRL_VILBERT_BASE
152,ffc0fb640c0081b3.jpg,a woman is wearing glasses,a woman is holding a microphone,"{'id': '61c4e4b1a4b47de1ed21f76e', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.46, 0.170732, 0.36437499999999995, 0.743902]}","{'id': '61c4e4b1a4b47de1ed21f76d', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.07, 0.15197, 0.46125, 0.847092]}",Woman,wears,Glasses,Glasses,Microphone,object,train,the woman wears glasses,the woman holds a microphone,False,0.0,False,0.002596189733594656,0.5067700147628784,False,CTRL_VILBERT_BASE
153,7aeec7510c8aaba8.jpg,a woman is holding a microphone,a woman is wearing glasses,"{'id': '61c4df04a4b47de1ede38475', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.435, 0.000835, 0.56125, 0.9983299999999999]}","{'id': '61c4df04a4b47de1ede38473', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.008125, 0.118531, 0.506875, 0.872287]}",Woman,holds,Microphone,Microphone,Glasses,object,train,the woman holds a microphone,the woman wears glasses,True,0.5,False,0.20236162841320038,0.03353840112686157,False,CTRL_VILBERT_BASE
154,0022aa7327636c98.jpg,a man is wearing glasses,a man is smiling,"{'id': '61c4d986a4b47de1eda6d152', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.173438, 1.0, 0.824218]}","{'id': '61c4d986a4b47de1eda6d151', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.464583, 0.294531, 0.534375, 0.704688]}",Man,wears,Glasses,Glasses,Smile,object,train,the man wears glasses,the man smiles,True,0.5,False,0.02689284272491932,0.012401911430060863,False,CTRL_VILBERT_BASE
155,003ab6e03db6f6b6.jpg,a man is smiling,a man is wearing glasses,"{'id': '61c4d988a4b47de1eda6e9cc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.673125, 0.163655, 0.32125000000000004, 0.820281]}","{'id': '61c4d988a4b47de1eda6e9cb', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.2475, 0.211847, 0.288125, 0.787149]}",Man,is,Smile,Smile,Glasses,object,train,the man smiles,the man wears glasses,False,0.5,False,0.001181593514047563,0.0042722877115011215,False,CTRL_VILBERT_BASE
156,034699fd2ee6b59c.jpg,a man is wearing glasses,a man is talking,"{'id': '61c4d9b5a4b47de1eda8e67a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.027205, 0.394375, 0.678236]}","{'id': '61c4d9b5a4b47de1eda8e679', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.56125, 0.286116, 0.438125, 0.7129460000000001]}",Man,wears,Glasses,Glasses,Talk,object,train,the man wears glasses,the man talks,True,0.5,False,0.02841259352862835,0.01797316037118435,False,CTRL_VILBERT_BASE
157,0ba41ff92f97d81c.jpg,a man is talking,a man is wearing glasses,"{'id': '61c4da1ba4b47de1edad6720', 'Label1': 'Man', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.481875, 0.011321, 0.5149999999999999, 0.986792]}","{'id': '61c4da1ba4b47de1edad6722', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.03125, 0.001887, 0.56625, 0.9962260000000001]}",Man,is,Talk,Talk,Glasses,object,train,the man talks,the man wears glasses,False,0.0,False,0.4631690979003906,0.8345270752906799,False,CTRL_VILBERT_BASE
158,060c4baf07e22a95.jpg,a man is wearing glasses,a man is singing,"{'id': '61c4d9d8a4b47de1edaa70d7', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.7075, 0.3, 0.28625, 0.6983330000000001]}","{'id': '61c4d9d8a4b47de1edaa70dc', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.291875, 0.2275, 0.22750000000000004, 0.771667]}",Man,wears,Glasses,Glasses,Sing,object,train,the man wears glasses,the man sings,False,0.5,False,0.0011334503069519997,0.2407267987728119,False,CTRL_VILBERT_BASE
159,d384e04ab46cb56d.jpg,a man is singing,a man is wearing glasses,"{'id': '61c4e2e4a4b47de1ed0e221b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.613583, 0.121875, 0.38407500000000006, 0.8765630000000001]}","{'id': '61c4e2e4a4b47de1ed0e2219', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.056206, 0.467187, 0.42154600000000003, 0.531251]}",Man,is,Sing,Sing,Glasses,object,train,the man sings,the man wears glasses,True,0.5,False,0.36028704047203064,0.3072972595691681,False,CTRL_VILBERT_BASE
160,1cadebdea04c02fd.jpg,a woman is wearing glasses,a woman is singing,"{'id': '61c4dae0a4b47de1edb5f434', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.101389, 0.205556, 0.43611099999999997, 0.7925920000000001]}","{'id': '61c4dae0a4b47de1edb5f43a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.488889, 0.207407, 0.48611099999999996, 0.790741]}",Woman,wears,Glasses,Glasses,Sing,object,train,the woman wears glasses,the woman sings,False,0.5,False,0.013100065290927887,0.36902791261672974,False,CTRL_VILBERT_BASE
161,5cce1241c74d4c3a.jpg,a woman is singing,a woman is wearing glasses,"{'id': '61c4ddb0a4b47de1edd4f38f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.083333, 0.31203, 0.44166700000000003, 0.6817040000000001]}","{'id': '61c4ddb0a4b47de1edd4f387', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.450833, 0.174185, 0.46916700000000006, 0.825815]}",Woman,is,Sing,Sing,Glasses,object,train,the woman sings,the woman wears glasses,False,0.0,False,0.12154625356197357,0.8928381204605103,False,CTRL_VILBERT_BASE
162,4a9ba6b756035418.jpg,a man is wearing glasses,a man is singing,"{'id': '61c4dce5a4b47de1edcc323d', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.2425, 0.69125, 0.525833, 0.30874999999999997]}","{'id': '61c4dce5a4b47de1edcc323b', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.2625, 0.118125, 0.35416699999999995, 0.7906249999999999]}",Man,wears,Glasses,Glasses,Sing,object,train,the man wears glasses,the man sings,False,0.5,False,0.0005721308989450336,0.034652143716812134,False,CTRL_VILBERT_BASE
163,ffc0fb640c0081b3.jpg,a man is singing,a man is wearing glasses,"{'id': '61c4e4b1a4b47de1ed21f76c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.07, 0.15197, 0.46125, 0.847092]}","{'id': '61c4e4b1a4b47de1ed21f76e', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.46, 0.170732, 0.36437499999999995, 0.743902]}",Man,is,Sing,Sing,Glasses,object,train,the man sings,the man wears glasses,True,0.5,False,0.14022372663021088,0.002134620910510421,False,CTRL_VILBERT_BASE
164,fff77fa925596c33.jpg,a woman is wearing glasses,a woman is singing,"{'id': '61c4e4b4a4b47de1ed221070', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.48125, 0.513542, 0.23515599999999998, 0.48124999999999996]}","{'id': '61c4e4b4a4b47de1ed221073', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.0, 0.384375, 0.511719, 0.614583]}",Woman,wears,Glasses,Glasses,Sing,object,train,the woman wears glasses,the woman sings,True,0.5,False,0.14848752319812775,0.14454825222492218,False,CTRL_VILBERT_BASE
165,7aeec7510c8aaba8.jpg,a woman is singing,a woman is wearing glasses,"{'id': '61c4df04a4b47de1ede38477', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.435, 0.000835, 0.56125, 0.9983299999999999]}","{'id': '61c4df04a4b47de1ede38473', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.008125, 0.118531, 0.506875, 0.872287]}",Woman,is,Sing,Sing,Glasses,object,train,the woman sings,the woman wears glasses,True,0.5,False,0.3487374186515808,0.03353840112686157,False,CTRL_VILBERT_BASE
166,00d7e0d07f885400.jpg,a man is wearing glasses,a man is sitting,"{'id': '61c4d993a4b47de1eda7687d', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.340625, 0.123958, 0.37265600000000004, 0.590625]}","{'id': '61c4d993a4b47de1eda76881', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.145313, 0.459375, 0.37890599999999997, 0.540625]}",Man,wears,Glasses,Glasses,Sit,object,train,the man wears glasses,the man sits,True,0.5,False,0.029830198734998703,0.02606482431292534,False,CTRL_VILBERT_BASE
167,00091b56c3895bf9.jpg,a man is sitting,a man is wearing glasses,"{'id': '61c4d982a4b47de1eda6ae39', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.16125, 0.153702, 0.47750000000000004, 0.845361]}","{'id': '61c4d982a4b47de1eda6ae38', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.4675, 0.074977, 0.23687499999999995, 0.6204310000000001]}",Man,is,Sit,Sit,Glasses,object,train,the man sits,the man wears glasses,True,1.0,True,0.8680427670478821,0.215437114238739,False,CTRL_VILBERT_BASE
