id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
790,b986c41bf69ccd6a.jpg,a man is sitting,a man is walking,"{'id': '61c4e1c0a4b47de1ed019759', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.733719, 0.394794, 0.264834, 0.581345]}","{'id': '61c4e1c0a4b47de1ed019754', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.510854, 0.21692, 0.21852399999999994, 0.780911]}",Man,is,Sit,Sit,Walk,object,train,the man sits,the man walks,True,1.0,True,0.8589520454406738,0.0006462279125116765,True,VILT
791,fc7f62d4056bdf71.jpg,a man is walking,a man is sitting,"{'id': '61c4e491a4b47de1ed20917f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.02375, 0.0, 0.20125, 0.758333]}","{'id': '61c4e491a4b47de1ed209180', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.385, 0.355, 0.3375, 0.521667]}",Man,is,Walk,Walk,Sit,object,train,the man walks,the man sits,True,0.5,False,0.2578032910823822,0.00017651509551797062,True,VILT
792,cda1d920ed691c42.jpg,a girl is sitting,a girl is walking,"{'id': '61c4e2a2a4b47de1ed0b49f0', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.6725, 0.529963, 0.26812500000000006, 0.414794]}","{'id': '61c4e2a2a4b47de1ed0b49ef', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.39125, 0.114232, 0.19374999999999998, 0.838952]}",Girl,is,Sit,Sit,Walk,object,train,the girl sits,the girl walks,True,1.0,True,0.9148461818695068,0.00012380022963043302,True,VILT
793,af60429132947128.jpg,a girl is walking,a girl is sitting,"{'id': '61c4e150a4b47de1edfcc232', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.31875, 0.444575, 0.14453100000000002, 0.5117929999999999]}","{'id': '61c4e150a4b47de1edfcc234', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.421094, 0.251179, 0.175, 0.626179]}",Girl,is,Walk,Walk,Sit,object,train,the girl walks,the girl sits,False,0.0,False,0.07454143464565277,0.9574659466743469,True,VILT
794,df207e7ad297ef97.jpg,a girl is sitting,a girl is walking,"{'id': '61c4e364a4b47de1ed13a481', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.11875, 0.561667, 0.16125000000000003, 0.4375]}","{'id': '61c4e364a4b47de1ed13a47f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.669375, 0.2225, 0.1868749999999999, 0.605833]}",Girl,is,Sit,Sit,Walk,object,train,the girl sits,the girl walks,True,1.0,True,0.9769753217697144,0.0013849211391061544,True,VILT
795,f935c8c547b7b102.jpg,a girl is walking,a girl is sitting,"{'id': '61c4e46ea4b47de1ed1f1bbb', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.145, 0.383459, 0.18437499999999998, 0.585526]}","{'id': '61c4e46ea4b47de1ed1f1bb8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.62625, 0.079887, 0.2931250000000001, 0.747181]}",Girl,is,Walk,Walk,Sit,object,train,the girl walks,the girl sits,False,0.5,False,0.06567446887493134,0.20990516245365143,True,VILT
796,0214b5a16baa9e21.jpg,a woman is sitting,a woman is laying,"{'id': '61c4d9a5a4b47de1eda833e0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.080625, 0.047842, 0.5462499999999999, 0.9043159999999999]}","{'id': '61c4d9a5a4b47de1eda833df', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.713884, 0.888125, 0.28517800000000004]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,False,0.5,False,0.9955213069915771,0.996961772441864,True,VILT
797,0297b03a5dd92645.jpg,a woman is laying,a woman is sitting,"{'id': '61c4d9aca4b47de1eda8820e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.49625, 0.416667, 0.45, 0.35666600000000004]}","{'id': '61c4d9aca4b47de1eda8820b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.08875, 0.37, 0.47875, 0.405]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,0.5,False,0.991299569606781,0.8409146666526794,True,VILT
798,0297b03a5dd92645.jpg,a man is sitting,a man is laying,"{'id': '61c4d9aca4b47de1eda8820b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.08875, 0.37, 0.47875, 0.405]}","{'id': '61c4d9aca4b47de1eda8820d', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.47875, 0.42, 0.46875, 0.351667]}",Man,is,Sit,Sit,Lay,object,train,the man sits,the man lays,False,0.5,False,0.814944863319397,0.987440824508667,True,VILT
799,0214b5a16baa9e21.jpg,a man is laying,a man is sitting,"{'id': '61c4d9a5a4b47de1eda833df', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.713884, 0.888125, 0.28517800000000004]}","{'id': '61c4d9a5a4b47de1eda833e0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.080625, 0.047842, 0.5462499999999999, 0.9043159999999999]}",Man,is,Lay,Lay,Sit,object,train,the man lays,the man sits,True,1.0,True,0.9968554973602295,0.1758296936750412,True,VILT
800,0af16eaff3f2e783.jpg,a woman is sitting,a woman is laying,"{'id': '61c4da13a4b47de1edad0c7b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.690625, 0.109049, 0.203125, 0.823666]}","{'id': '61c4da13a4b47de1edad0c79', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.154687, 0.241299, 0.6500009999999999, 0.49651999999999996]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,True,0.5,False,0.2021617889404297,0.04081682488322258,True,VILT
801,0d3ce1da2681fe21.jpg,a woman is laying,a woman is sitting,"{'id': '61c4da2ea4b47de1edae3933', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.236875, 0.27955, 0.61625, 0.587242]}","{'id': '61c4da2ea4b47de1edae3932', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.579375, 0.091932, 0.344375, 0.725141]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,0.5,False,0.9978175163269043,0.809698224067688,True,VILT
802,0bb31a2908e86228.jpg,a woman is sitting,a woman is laying,"{'id': '61c4da1ca4b47de1edad6e8b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.355, 0.156655, 0.30374999999999996, 0.5053]}","{'id': '61c4da1ca4b47de1edad6e8a', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.41225, 0.5175, 0.53828]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,True,0.5,False,0.9442881941795349,0.9389101266860962,True,VILT
803,1183326463ac0a2d.jpg,a woman is laying,a woman is sitting,"{'id': '61c4da61a4b47de1edb06f73', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.04125, 0.335, 0.605625, 0.655]}","{'id': '61c4da61a4b47de1edb06f6f', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.52375, 0.241667, 0.3318749999999999, 0.7091660000000001]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,1.0,True,0.9422157406806946,0.01950741931796074,True,VILT
804,0d3ce1da2681fe21.jpg,a man is sitting,a man is laying,"{'id': '61c4da2ea4b47de1edae3932', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.579375, 0.091932, 0.344375, 0.725141]}","{'id': '61c4da2ea4b47de1edae3933', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.236875, 0.27955, 0.61625, 0.587242]}",Man,is,Sit,Sit,Lay,object,train,the man sits,the man lays,False,0.5,False,0.7629804015159607,0.9446162581443787,True,VILT
805,0af16eaff3f2e783.jpg,a man is laying,a man is sitting,"{'id': '61c4da13a4b47de1edad0c79', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.154687, 0.241299, 0.6500009999999999, 0.49651999999999996]}","{'id': '61c4da13a4b47de1edad0c7b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.690625, 0.109049, 0.203125, 0.823666]}",Man,is,Lay,Lay,Sit,object,train,the man lays,the man sits,True,0.5,False,0.9535172581672668,0.7600146532058716,True,VILT
806,0fb073de37a9cd3c.jpg,a woman is sitting,a woman is laying,"{'id': '61c4da4ba4b47de1edaf7b1e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.1225, 0.272045, 0.256875, 0.33958699999999997]}","{'id': '61c4da4ba4b47de1edaf7b1f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.421875, 0.567542, 0.42374999999999996, 0.42120100000000005]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,True,0.5,False,0.9897691011428833,0.988275945186615,True,VILT
807,1366d75cedef8c9d.jpg,a woman is laying,a woman is sitting,"{'id': '61c4da77a4b47de1edb1636f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.15625, 0.341463, 0.73375, 0.6350849999999999]}","{'id': '61c4da77a4b47de1edb1636e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.1275, 0.163227, 0.871875, 0.835835]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,0.5,False,0.9847496747970581,0.9691827297210693,True,VILT
808,0fd700ecdfefab18.jpg,a woman is sitting,a woman is laying,"{'id': '61c4da4da4b47de1edaf8e7c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.034826, 0.106667, 0.390547, 0.476666]}","{'id': '61c4da4da4b47de1edaf8e86', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.243333, 0.616915, 0.755]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,True,1.0,True,0.567745566368103,0.22436095774173737,True,VILT
809,14e192652bf000d6.jpg,a woman is laying,a woman is sitting,"{'id': '61c4da88a4b47de1edb220c7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.345625, 0.420263, 0.5418749999999999, 0.32270099999999996]}","{'id': '61c4da88a4b47de1edb220c8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.16625, 0.35272, 0.379375, 0.389306]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,1.0,True,0.9553825855255127,0.07946000248193741,True,VILT
810,1183326463ac0a2d.jpg,a boy is sitting,a boy is laying,"{'id': '61c4da61a4b47de1edb06f6f', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.52375, 0.241667, 0.3318749999999999, 0.7091660000000001]}","{'id': '61c4da61a4b47de1edb06f73', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.04125, 0.335, 0.605625, 0.655]}",Boy,is,Sit,Sit,Lay,object,train,the boy sits,the boy lays,True,0.5,False,0.9839948415756226,0.9107853174209595,True,VILT
811,136fde1182ae63f3.jpg,a boy is laying,a boy is sitting,"{'id': '61c4da78a4b47de1edb169dc', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.122881, 0.527778, 0.816738, 0.385802]}","{'id': '61c4da78a4b47de1edb169dd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.230932, 0.115741, 0.559322, 0.8827160000000001]}",Boy,is,Lay,Lay,Sit,object,train,the boy lays,the boy sits,True,1.0,True,0.91717529296875,0.1901792287826538,True,VILT
812,1366d75cedef8c9d.jpg,a man is sitting,a man is laying,"{'id': '61c4da77a4b47de1edb1636e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.1275, 0.163227, 0.871875, 0.835835]}","{'id': '61c4da77a4b47de1edb1636f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.15625, 0.341463, 0.73375, 0.6350849999999999]}",Man,is,Sit,Sit,Lay,object,train,the man sits,the man lays,False,0.5,False,0.9821841716766357,0.98586106300354,True,VILT
813,0bb31a2908e86228.jpg,a man is laying,a man is sitting,"{'id': '61c4da1ca4b47de1edad6e8d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0175, 0.319199, 0.391875, 0.6596]}","{'id': '61c4da1ca4b47de1edad6e8e', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.35125, 0.151943, 0.31124999999999997, 0.5135460000000001]}",Man,is,Lay,Lay,Sit,object,train,the man lays,the man sits,True,0.5,False,0.988157331943512,0.9411503672599792,True,VILT
814,13b9a1dfce299a56.jpg,a woman is sitting,a woman is laying,"{'id': '61c4da7ba4b47de1edb18d6b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.325625, 0.10039, 0.25499999999999995, 0.507797]}","{'id': '61c4da7ba4b47de1edb18d6d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.04125, 0.311891, 0.401875, 0.652047]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,True,0.5,False,0.9869914650917053,0.9776290655136108,True,VILT
815,1d0de218e7b959fb.jpg,a woman is laying,a woman is sitting,"{'id': '61c4dae4a4b47de1edb62103', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.268333, 0.445625, 0.3675]}","{'id': '61c4dae4a4b47de1edb62104', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.571875, 0.184167, 0.4275, 0.8150000000000001]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,1.0,True,0.9977147579193115,0.13235940039157867,True,VILT
816,1469fb66e254faed.jpg,a man is sitting,a man is laying,"{'id': '61c4da83a4b47de1edb1e6cc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.6575, 0.378731, 0.20875, 0.409515]}","{'id': '61c4da83a4b47de1edb1e6cf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.098125, 0.330224, 0.26, 0.38712699999999994]}",Man,is,Sit,Sit,Lay,object,train,the man sits,the man lays,True,0.5,False,0.9704750776290894,0.9692738652229309,True,VILT
817,0fb073de37a9cd3c.jpg,a man is laying,a man is sitting,"{'id': '61c4da4ba4b47de1edaf7b1f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.421875, 0.567542, 0.42374999999999996, 0.42120100000000005]}","{'id': '61c4da4ba4b47de1edaf7b1e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.1225, 0.272045, 0.256875, 0.33958699999999997]}",Man,is,Lay,Lay,Sit,object,train,the man lays,the man sits,True,0.5,False,0.9980306029319763,0.9715795516967773,True,VILT
818,14e192652bf000d6.jpg,a man is sitting,a man is laying,"{'id': '61c4da88a4b47de1edb220c8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.16625, 0.35272, 0.379375, 0.389306]}","{'id': '61c4da88a4b47de1edb220c7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.345625, 0.420263, 0.5418749999999999, 0.32270099999999996]}",Man,is,Sit,Sit,Lay,object,train,the man sits,the man lays,False,0.5,False,0.8642158508300781,0.9889881014823914,True,VILT
819,0fd700ecdfefab18.jpg,a man is laying,a man is sitting,"{'id': '61c4da4da4b47de1edaf8e86', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.243333, 0.616915, 0.755]}","{'id': '61c4da4da4b47de1edaf8e7c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.034826, 0.106667, 0.390547, 0.476666]}",Man,is,Lay,Lay,Sit,object,train,the man lays,the man sits,True,0.5,False,0.99784255027771,0.983677864074707,True,VILT
820,1e1e10ebface46d0.jpg,a man is sitting,a man is laying,"{'id': '61c4daefa4b47de1edb69b28', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.11, 0.298351, 0.44600000000000006, 0.5862069999999999]}","{'id': '61c4daefa4b47de1edb69b27', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.132, 0.497751, 0.42100000000000004, 0.40629699999999996]}",Man,is,Sit,Sit,Lay,object,train,the man sits,the man lays,True,0.5,False,0.1421748250722885,0.027776876464486122,True,VILT
821,13b9a1dfce299a56.jpg,a man is laying,a man is sitting,"{'id': '61c4da7ba4b47de1edb18d6d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.04125, 0.311891, 0.401875, 0.652047]}","{'id': '61c4da7ba4b47de1edb18d6b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.325625, 0.10039, 0.25499999999999995, 0.507797]}",Man,is,Lay,Lay,Sit,object,train,the man lays,the man sits,True,0.5,False,0.9949703812599182,0.9783291816711426,True,VILT
822,212097a4c087bd20.jpg,a woman is sitting,a woman is laying,"{'id': '61c4db11a4b47de1edb8140d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.06901, 0.420898, 0.871094]}","{'id': '61c4db11a4b47de1edb8140a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.224609, 0.25, 0.6474610000000001, 0.71875]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,True,0.5,False,0.99094158411026,0.9467997550964355,True,VILT
823,1e1e10ebface46d0.jpg,a woman is laying,a woman is sitting,"{'id': '61c4daefa4b47de1edb69b27', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.132, 0.497751, 0.42100000000000004, 0.40629699999999996]}","{'id': '61c4daefa4b47de1edb69b28', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.11, 0.298351, 0.44600000000000006, 0.5862069999999999]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,0.5,False,0.996904194355011,0.9543817639350891,True,VILT
824,22cce5223ed2678a.jpg,a man is sitting,a man is laying,"{'id': '61c4db24a4b47de1edb8e6d7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.218125, 0.0, 0.78125, 0.80101]}","{'id': '61c4db24a4b47de1edb8e6d6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.208081, 0.90625, 0.7909090000000001]}",Man,is,Sit,Sit,Lay,object,train,the man sits,the man lays,True,0.5,False,0.9643028974533081,0.7810928821563721,True,VILT
825,212097a4c087bd20.jpg,a man is laying,a man is sitting,"{'id': '61c4db11a4b47de1edb8140a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.224609, 0.25, 0.6474610000000001, 0.71875]}","{'id': '61c4db11a4b47de1edb8140d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.06901, 0.420898, 0.871094]}",Man,is,Lay,Lay,Sit,object,train,the man lays,the man sits,False,0.5,False,0.9871152639389038,0.991213858127594,True,VILT
826,269a920929f8b3f6.jpg,a woman is sitting,a woman is laying,"{'id': '61c4db4fa4b47de1edbabbf1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.125625, 0.419167, 0.17125, 0.450833]}","{'id': '61c4db4fa4b47de1edbabc0c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.359375, 0.575, 0.64, 0.39416700000000005]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,True,0.5,False,0.9771066308021545,0.6138270497322083,True,VILT
827,3e63562245c2aa2c.jpg,a woman is laying,a woman is sitting,"{'id': '61c4dc5da4b47de1edc64f7d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.203565, 0.905, 0.554409]}","{'id': '61c4dc5da4b47de1edc64f7e', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.1375, 0.267355, 0.35562499999999997, 0.666979]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,0.5,False,0.03156339377164841,0.0022324647288769484,True,VILT
828,28201709256de83e.jpg,a woman is sitting,a woman is laying,"{'id': '61c4db60a4b47de1edbb7d2c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.684575, 0.274611, 0.136915, 0.5129539999999999]}","{'id': '61c4db60a4b47de1edbb7d3e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.090121, 0.709845, 0.599654, 0.23834200000000005]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,True,1.0,True,0.7331821322441101,0.0007071231957525015,True,VILT
829,41f01e0051592e52.jpg,a woman is laying,a woman is sitting,"{'id': '61c4dc86a4b47de1edc80fd5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.00875, 0.335833, 0.88125, 0.516667]}","{'id': '61c4dc86a4b47de1edc80fd4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.729375, 0.2125, 0.27, 0.5808329999999999]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,1.0,True,0.6546393632888794,0.04996447265148163,True,VILT
830,2ad3a2bf0cda2ab8.jpg,a girl is sitting,a girl is laying,"{'id': '61c4db7ea4b47de1edbccaa8', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.019455, 0.552257, 0.9786]}","{'id': '61c4db7ea4b47de1edbccaa6', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.401425, 0.11284, 0.49525, 0.7723739999999999]}",Girl,is,Sit,Sit,Lay,object,train,the girl sits,the girl lays,True,0.5,False,0.9975939393043518,0.9888074994087219,True,VILT
831,6d203e89e166bed3.jpg,a girl is laying,a girl is sitting,"{'id': '61c4de66a4b47de1eddccb49', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.45224, 0.749375, 0.546915]}","{'id': '61c4de66a4b47de1eddccb4c', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.124375, 0.067625, 0.310625, 0.45224000000000003]}",Girl,is,Lay,Lay,Sit,object,train,the girl lays,the girl sits,True,0.5,False,0.9942039847373962,0.9743363261222839,True,VILT
832,2b36f0bf6066b5d6.jpg,a man is sitting,a man is laying,"{'id': '61c4db83a4b47de1edbd0076', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.035, 0.0, 0.74125, 0.995]}","{'id': '61c4db83a4b47de1edbd0079', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.27625, 0.234167, 0.7225, 0.765]}",Man,is,Sit,Sit,Lay,object,train,the man sits,the man lays,True,0.5,False,0.4949304163455963,0.00799122266471386,True,VILT
833,269a920929f8b3f6.jpg,a man is laying,a man is sitting,"{'id': '61c4db4fa4b47de1edbabc0c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.359375, 0.575, 0.64, 0.39416700000000005]}","{'id': '61c4db4fa4b47de1edbabc0b', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.133125, 0.425833, 0.190625, 0.45499999999999996]}",Man,is,Lay,Lay,Sit,object,train,the man lays,the man sits,True,0.5,False,0.9845672845840454,0.9405297040939331,True,VILT
834,2c06f01b36299bae.jpg,a woman is sitting,a woman is laying,"{'id': '61c4db8da4b47de1edbd6777', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.694444, 0.245098, 0.2630720000000001, 0.28267999999999993]}","{'id': '61c4db8da4b47de1edbd6779', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.370915, 0.998366, 0.33823499999999995]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,False,0.5,False,0.9853810667991638,0.9951194524765015,True,VILT
835,57c885c6a15be445.jpg,a woman is laying,a woman is sitting,"{'id': '61c4dd77a4b47de1edd28275', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.60125, 0.618333, 0.26375000000000004, 0.381667]}","{'id': '61c4dd77a4b47de1edd28273', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.386875, 0.425, 0.320625, 0.5741670000000001]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,0.5,False,0.9830806851387024,0.9563840627670288,True,VILT
836,2f4f94e7d1ce1303.jpg,a woman is sitting,a woman is laying,"{'id': '61c4dbb2a4b47de1edbefdd8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.025625, 0.393333, 0.34249999999999997, 0.605834]}","{'id': '61c4dbb2a4b47de1edbefde2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.398125, 0.680833, 0.6012500000000001, 0.318334]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,True,0.5,False,0.9954460859298706,0.9865373373031616,True,VILT
837,6030b94162e270a0.jpg,a woman is laying,a woman is sitting,"{'id': '61c4ddd5a4b47de1edd68ce4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.005, 0.429134, 0.685833, 0.321522]}","{'id': '61c4ddd5a4b47de1edd68ce2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.339167, 0.027559, 0.44916599999999995, 0.730971]}",Woman,is,Lay,Lay,Sit,object,train,the woman lays,the woman sits,True,0.5,False,0.9902731776237488,0.9787651896476746,True,VILT
838,3563676ee270b328.jpg,a woman is sitting,a woman is laying,"{'id': '61c4dbf8a4b47de1edc1f727', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.528125, 0.146667, 0.17000000000000004, 0.500833]}","{'id': '61c4dbf8a4b47de1edc1f721', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.37875, 0.620833, 0.620625, 0.37833400000000006]}",Woman,is,Sit,Sit,Lay,object,train,the woman sits,the woman lays,True,1.0,True,0.9371664524078369,0.006900880020111799,True,VILT
